code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,11437UAMS ODS CSS (HPO1) [107153002],BLADE EPITOME ELECTROSURGICAL 3/4IN,45.6,27.36,887.0,887.0,1
CDM,11437UAMS ODS OR [101110157],BLADE EPITOME ELECTROSURGICAL 3/4IN,45.6,27.36,887.0,887.0,1
CDM,11437UAMS OR CSS (HPO1) [107153001],BLADE EPITOME ELECTROSURGICAL 3/4IN,45.6,27.36,887.0,887.0,1
CDM,11437UAMS SCRP OR [105102],BLADE EPITOME ELECTROSURGICAL 3/4IN,45.6,27.36,887.0,887.0,1
CDM,11437UAMS TOSH OR [10130001],BLADE EPITOME ELECTROSURGICAL 3/4IN,45.6,27.36,887.0,887.0,1
CDM,11439RP IR PROCEDURES LOCATION [1051000],DILATOR VAGINAL SMALL,52.65,31.59,887.0,887.0,1
CDM,11439UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],DILATOR VAGINAL SMALL,52.65,31.59,887.0,887.0,1
CDM,11439UAMS IR PROCEDURES LOCATION [105110160],DILATOR VAGINAL SMALL,52.65,31.59,887.0,887.0,1
CDM,11439UAMS Main OR [101110153],DILATOR VAGINAL SMALL,52.65,31.59,887.0,887.0,1
CDM,11439UAMS ODS CSS (HPO1) [107153002],DILATOR VAGINAL SMALL,52.65,31.59,887.0,887.0,1
CDM,11439UAMS ODS OR [101110157],DILATOR VAGINAL SMALL,52.65,31.59,887.0,887.0,1
CDM,11439UAMS OR CSS (HPO1) [107153001],DILATOR VAGINAL SMALL,52.65,31.59,887.0,887.0,1
CDM,11439UAMS SCRP OR [105102],DILATOR VAGINAL SMALL,52.65,31.59,887.0,887.0,1
CDM,11439UAMS TOSH OR [10130001],DILATOR VAGINAL SMALL,52.65,31.59,887.0,887.0,1
CDM,11440RP IR PROCEDURES LOCATION [1051000],DILATOR VAGINAL  MEDIUM,57.15,34.29,887.0,887.0,1
CDM,11440UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],DILATOR VAGINAL  MEDIUM,57.15,34.29,887.0,887.0,1
CDM,11440UAMS IR PROCEDURES LOCATION [105110160],DILATOR VAGINAL  MEDIUM,57.15,34.29,887.0,887.0,1
CDM,11440UAMS Main OR [101110153],DILATOR VAGINAL  MEDIUM,57.15,34.29,887.0,887.0,1
CDM,11440UAMS ODS CSS (HPO1) [107153002],DILATOR VAGINAL  MEDIUM,57.15,34.29,887.0,887.0,1
CDM,11440UAMS ODS OR [101110157],DILATOR VAGINAL  MEDIUM,57.15,34.29,887.0,887.0,1
CDM,11440UAMS OR CSS (HPO1) [107153001],DILATOR VAGINAL  MEDIUM,57.15,34.29,887.0,887.0,1
CDM,11440UAMS SCRP OR [105102],DILATOR VAGINAL  MEDIUM,57.15,34.29,887.0,887.0,1
CDM,11440UAMS TOSH OR [10130001],DILATOR VAGINAL  MEDIUM,57.15,34.29,887.0,887.0,1
CDM,11444UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],ELECTRODE BALL COATED 5IN,51.04,30.62,887.0,887.0,1
CDM,11444UAMS Main OR [101110153],ELECTRODE BALL COATED 5IN,51.04,30.62,887.0,887.0,1
CDM,11444UAMS ODS CSS (HPO1) [107153002],ELECTRODE BALL COATED 5IN,51.04,30.62,887.0,887.0,1
CDM,11444UAMS ODS OR [101110157],ELECTRODE BALL COATED 5IN,51.04,30.62,887.0,887.0,1
CDM,11444UAMS OR CSS (HPO1) [107153001],ELECTRODE BALL COATED 5IN,51.04,30.62,887.0,887.0,1
CDM,11444UAMS SCRP OR [105102],ELECTRODE BALL COATED 5IN,51.04,30.62,887.0,887.0,1
CDM,11444UAMS TOSH OR [10130001],ELECTRODE BALL COATED 5IN,51.04,30.62,887.0,887.0,1
CDM,11445UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],MARKER CORONARY ARTERY GRAFT ANASTOMARK,61.74,37.04,887.0,887.0,1
CDM,11445UAMS Main OR [101110153],MARKER CORONARY ARTERY GRAFT ANASTOMARK,61.74,37.04,887.0,887.0,1
CDM,11445UAMS ODS CSS (HPO1) [107153002],MARKER CORONARY ARTERY GRAFT ANASTOMARK,61.74,37.04,887.0,887.0,1
CDM,11445UAMS ODS OR [101110157],MARKER CORONARY ARTERY GRAFT ANASTOMARK,61.74,37.04,887.0,887.0,1
CDM,11445UAMS OR CSS (HPO1) [107153001],MARKER CORONARY ARTERY GRAFT ANASTOMARK,61.74,37.04,887.0,887.0,1
CDM,11445UAMS SCRP OR [105102],MARKER CORONARY ARTERY GRAFT ANASTOMARK,61.74,37.04,887.0,887.0,1
CDM,11445UAMS TOSH OR [10130001],MARKER CORONARY ARTERY GRAFT ANASTOMARK,61.74,37.04,887.0,887.0,1
CDM,11446UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],RETRACTOR MOUTH SMILEY SPANDEX,89.15,53.49,887.0,887.0,1
CDM,11446UAMS Main OR [101110153],RETRACTOR MOUTH SMILEY SPANDEX,89.15,53.49,887.0,887.0,1
CDM,11446UAMS ODS CSS (HPO1) [107153002],RETRACTOR MOUTH SMILEY SPANDEX,89.15,53.49,887.0,887.0,1
CDM,11446UAMS ODS OR [101110157],RETRACTOR MOUTH SMILEY SPANDEX,89.15,53.49,887.0,887.0,1
CDM,11446UAMS OR CSS (HPO1) [107153001],RETRACTOR MOUTH SMILEY SPANDEX,89.15,53.49,887.0,887.0,1
CDM,11446UAMS SCRP OR [105102],RETRACTOR MOUTH SMILEY SPANDEX,89.15,53.49,887.0,887.0,1
CDM,11446UAMS TOSH OR [10130001],RETRACTOR MOUTH SMILEY SPANDEX,89.15,53.49,887.0,887.0,1
CDM,11447UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],VISION BLUE 0.06%,389.84,233.9,887.0,887.0,1
CDM,11447UAMS Main OR [101110153],VISION BLUE 0.06%,389.84,233.9,887.0,887.0,1
CDM,11447UAMS ODS CSS (HPO1) [107153002],VISION BLUE 0.06%,389.84,233.9,887.0,887.0,1
CDM,11447UAMS ODS OR [101110157],VISION BLUE 0.06%,389.84,233.9,887.0,887.0,1
CDM,11447UAMS OR CSS (HPO1) [107153001],VISION BLUE 0.06%,389.84,233.9,887.0,887.0,1
CDM,11447UAMS SCRP OR [105102],VISION BLUE 0.06%,389.84,233.9,887.0,887.0,1
CDM,11447UAMS TOSH OR [10130001],VISION BLUE 0.06%,389.84,233.9,887.0,887.0,1
CDM,11449UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],DRAPE STERI U-POUCH 1067,52.2,31.32,887.0,887.0,1
CDM,11449UAMS Main OR [101110153],DRAPE STERI U-POUCH 1067,52.2,31.32,887.0,887.0,1
CDM,11449UAMS ODS CSS (HPO1) [107153002],DRAPE STERI U-POUCH 1067,52.2,31.32,887.0,887.0,1
CDM,11449UAMS ODS OR [101110157],DRAPE STERI U-POUCH 1067,52.2,31.32,887.0,887.0,1
CDM,11449UAMS OR CSS (HPO1) [107153001],DRAPE STERI U-POUCH 1067,52.2,31.32,887.0,887.0,1
CDM,11449UAMS SCRP OR [105102],DRAPE STERI U-POUCH 1067,52.2,31.32,887.0,887.0,1
CDM,11449UAMS TOSH CSS (TSH1) [101301],DRAPE STERI U-POUCH 1067,52.2,31.32,887.0,887.0,1
CDM,11449UAMS TOSH OR [10130001],DRAPE STERI U-POUCH 1067,52.2,31.32,887.0,887.0,1
CDM,11453RP IR PROCEDURES LOCATION [1051000],CANNULA INFUSION SELF RETAINING 4.0MM,291.06,174.64,887.0,887.0,1
CDM,11453UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],CANNULA INFUSION SELF RETAINING 4.0MM,291.06,174.64,887.0,887.0,1
CDM,11453UAMS IR PROCEDURES LOCATION [105110160],CANNULA INFUSION SELF RETAINING 4.0MM,291.06,174.64,887.0,887.0,1
CDM,11453UAMS Main OR [101110153],CANNULA INFUSION SELF RETAINING 4.0MM,291.06,174.64,887.0,887.0,1
CDM,11453UAMS ODS OR [101110157],CANNULA INFUSION SELF RETAINING 4.0MM,291.06,174.64,887.0,887.0,1
CDM,11453UAMS SCRP OR [105102],CANNULA INFUSION SELF RETAINING 4.0MM,291.06,174.64,887.0,887.0,1
CDM,11453UAMS TOSH OR [10130001],CANNULA INFUSION SELF RETAINING 4.0MM,291.06,174.64,887.0,887.0,1
CDM,11454UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],RETRACT-O-TAPE 18GAX12IN,53.68,32.21,887.0,887.0,1
CDM,11454UAMS Main OR [101110153],RETRACT-O-TAPE 18GAX12IN,53.68,32.21,887.0,887.0,1
CDM,11454UAMS ODS CSS (HPO1) [107153002],RETRACT-O-TAPE 18GAX12IN,53.68,32.21,887.0,887.0,1
CDM,11454UAMS ODS OR [101110157],RETRACT-O-TAPE 18GAX12IN,53.68,32.21,887.0,887.0,1
CDM,11454UAMS OR CSS (HPO1) [107153001],RETRACT-O-TAPE 18GAX12IN,53.68,32.21,887.0,887.0,1
CDM,11454UAMS SCRP OR [105102],RETRACT-O-TAPE 18GAX12IN,53.68,32.21,887.0,887.0,1
CDM,11454UAMS TOSH CSS (TSH1) [101301],RETRACT-O-TAPE 18GAX12IN,53.68,32.21,887.0,887.0,1
CDM,11454UAMS TOSH OR [10130001],RETRACT-O-TAPE 18GAX12IN,53.68,32.21,887.0,887.0,1
CDM,11466UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],PROSTHESIS STAPES SMART THERMAL TIP WITH DRAPE,112.95,67.77,887.0,887.0,1
CDM,11466UAMS Main OR [101110153],PROSTHESIS STAPES SMART THERMAL TIP WITH DRAPE,112.95,67.77,887.0,887.0,1
CDM,11466UAMS ODS OR [101110157],PROSTHESIS STAPES SMART THERMAL TIP WITH DRAPE,112.95,67.77,887.0,887.0,1
CDM,11466UAMS SCRP OR [105102],PROSTHESIS STAPES SMART THERMAL TIP WITH DRAPE,112.95,67.77,887.0,887.0,1
CDM,11466UAMS TOSH OR [10130001],PROSTHESIS STAPES SMART THERMAL TIP WITH DRAPE,112.95,67.77,887.0,887.0,1
CDM,11467UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],BLADE DIEGO DISSECTOR SERRATED STRAIGHT 4.0MM,1238.23,742.94,887.0,887.0,1
CDM,11467UAMS Main OR [101110153],BLADE DIEGO DISSECTOR SERRATED STRAIGHT 4.0MM,1238.23,742.94,887.0,887.0,1
CDM,11467UAMS ODS CSS (HPO1) [107153002],BLADE DIEGO DISSECTOR SERRATED STRAIGHT 4.0MM,1238.23,742.94,887.0,887.0,1
CDM,11467UAMS ODS OR [101110157],BLADE DIEGO DISSECTOR SERRATED STRAIGHT 4.0MM,1238.23,742.94,887.0,887.0,1
CDM,11467UAMS OR CSS (HPO1) [107153001],BLADE DIEGO DISSECTOR SERRATED STRAIGHT 4.0MM,1238.23,742.94,887.0,887.0,1
CDM,11467UAMS SCRP OR [105102],BLADE DIEGO DISSECTOR SERRATED STRAIGHT 4.0MM,1238.23,742.94,887.0,887.0,1
CDM,11467UAMS TOSH OR [10130001],BLADE DIEGO DISSECTOR SERRATED STRAIGHT 4.0MM,1238.23,742.94,887.0,887.0,1
CDM,1146841100000492,sunscreen lotion,4358.4,2615.04,2000.0,2000.0,1
CDM,11469UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],BUR STAPES DIAMOND 0.6MM,410.27,246.16,887.0,887.0,1
CDM,11469UAMS Main OR [101110153],BUR STAPES DIAMOND 0.6MM,410.27,246.16,887.0,887.0,1
CDM,11469UAMS ODS OR [101110157],BUR STAPES DIAMOND 0.6MM,410.27,246.16,887.0,887.0,1
CDM,11469UAMS SCRP OR [105102],BUR STAPES DIAMOND 0.6MM,410.27,246.16,887.0,887.0,1
CDM,11469UAMS TOSH OR [10130001],BUR STAPES DIAMOND 0.6MM,410.27,246.16,887.0,887.0,1
CDM,11470UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],BUR MASTOID CUTTING ROUND 5.0X65MM,194.0,116.4,887.0,887.0,1
CDM,11470UAMS Main OR [101110153],BUR MASTOID CUTTING ROUND 5.0X65MM,194.0,116.4,887.0,887.0,1
CDM,11470UAMS ODS OR [101110157],BUR MASTOID CUTTING ROUND 5.0X65MM,194.0,116.4,887.0,887.0,1
CDM,11470UAMS SCRP OR [105102],BUR MASTOID CUTTING ROUND 5.0X65MM,194.0,116.4,887.0,887.0,1
CDM,11470UAMS TOSH OR [10130001],BUR MASTOID CUTTING ROUND 5.0X65MM,194.0,116.4,887.0,887.0,1
CDM,11472UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],TUBING SUCTION IRRIGATOR DIEGO 12FR,109.67,65.8,887.0,887.0,1
CDM,11472UAMS Main OR [101110153],TUBING SUCTION IRRIGATOR DIEGO 12FR,109.67,65.8,887.0,887.0,1
CDM,11472UAMS ODS CSS (HPO1) [107153002],TUBING SUCTION IRRIGATOR DIEGO 12FR,109.67,65.8,887.0,887.0,1
CDM,11472UAMS ODS OR [101110157],TUBING SUCTION IRRIGATOR DIEGO 12FR,109.67,65.8,887.0,887.0,1
CDM,11472UAMS OR CSS (HPO1) [107153001],TUBING SUCTION IRRIGATOR DIEGO 12FR,109.67,65.8,887.0,887.0,1
CDM,11472UAMS SCRP OR [105102],TUBING SUCTION IRRIGATOR DIEGO 12FR,109.67,65.8,887.0,887.0,1
CDM,11472UAMS TOSH OR [10130001],TUBING SUCTION IRRIGATOR DIEGO 12FR,109.67,65.8,887.0,887.0,1
CDM,11473UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],SPLINT ACCUFORM NASAL SMALL,256.14,153.68,887.0,887.0,1
CDM,11473UAMS Main OR [101110153],SPLINT ACCUFORM NASAL SMALL,256.14,153.68,887.0,887.0,1
CDM,11473UAMS ODS CSS (HPO1) [107153002],SPLINT ACCUFORM NASAL SMALL,256.14,153.68,887.0,887.0,1
CDM,11473UAMS ODS OR [101110157],SPLINT ACCUFORM NASAL SMALL,256.14,153.68,887.0,887.0,1
CDM,11473UAMS OR CSS (HPO1) [107153001],SPLINT ACCUFORM NASAL SMALL,256.14,153.68,887.0,887.0,1
CDM,11473UAMS SCRP OR [105102],SPLINT ACCUFORM NASAL SMALL,256.14,153.68,887.0,887.0,1
CDM,11473UAMS TOSH OR [10130001],SPLINT ACCUFORM NASAL SMALL,256.14,153.68,887.0,887.0,1
CDM,11476UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],KIT PAIN BUSTER ON-Q 2ML/HR 100ML,435.47,261.28,887.0,887.0,1
CDM,11476UAMS Main OR [101110153],KIT PAIN BUSTER ON-Q 2ML/HR 100ML,435.47,261.28,887.0,887.0,1
CDM,11476UAMS ODS OR [101110157],KIT PAIN BUSTER ON-Q 2ML/HR 100ML,435.47,261.28,887.0,887.0,1
CDM,11476UAMS SCRP OR [105102],KIT PAIN BUSTER ON-Q 2ML/HR 100ML,435.47,261.28,887.0,887.0,1
CDM,11476UAMS TOSH OR [10130001],KIT PAIN BUSTER ON-Q 2ML/HR 100ML,435.47,261.28,887.0,887.0,1
CDM,11477UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],GUIDEWIRE TUNNELER RADIOPAQUE RIGHT ANGLE,214.2,128.52,887.0,887.0,1
CDM,11477UAMS Main OR [101110153],GUIDEWIRE TUNNELER RADIOPAQUE RIGHT ANGLE,214.2,128.52,887.0,887.0,1
CDM,11477UAMS ODS OR [101110157],GUIDEWIRE TUNNELER RADIOPAQUE RIGHT ANGLE,214.2,128.52,887.0,887.0,1
CDM,11477UAMS SCRP OR [105102],GUIDEWIRE TUNNELER RADIOPAQUE RIGHT ANGLE,214.2,128.52,887.0,887.0,1
CDM,11477UAMS TOSH OR [10130001],GUIDEWIRE TUNNELER RADIOPAQUE RIGHT ANGLE,214.2,128.52,887.0,887.0,1
CDM,11478UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],BUR ULTRA POWER WHEEL CUTTING DIAMOND 25.4MM,415.94,249.56,887.0,887.0,1
CDM,11478UAMS Main OR [101110153],BUR ULTRA POWER WHEEL CUTTING DIAMOND 25.4MM,415.94,249.56,887.0,887.0,1
CDM,11478UAMS ODS OR [101110157],BUR ULTRA POWER WHEEL CUTTING DIAMOND 25.4MM,415.94,249.56,887.0,887.0,1
CDM,11478UAMS SCRP OR [105102],BUR ULTRA POWER WHEEL CUTTING DIAMOND 25.4MM,415.94,249.56,887.0,887.0,1
CDM,11478UAMS TOSH OR [10130001],BUR ULTRA POWER WHEEL CUTTING DIAMOND 25.4MM,415.94,249.56,887.0,887.0,1
CDM,11479UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],DIGIT TRAP HAND SURGERY,66.42,39.85,887.0,887.0,1
CDM,11479UAMS Main OR [101110153],DIGIT TRAP HAND SURGERY,66.42,39.85,887.0,887.0,1
CDM,11479UAMS ODS CSS (HPO1) [107153002],DIGIT TRAP HAND SURGERY,66.42,39.85,887.0,887.0,1
CDM,11479UAMS ODS OR [101110157],DIGIT TRAP HAND SURGERY,66.42,39.85,887.0,887.0,1
CDM,11479UAMS OR CSS (HPO1) [107153001],DIGIT TRAP HAND SURGERY,66.42,39.85,887.0,887.0,1
CDM,11479UAMS SCRP OR [105102],DIGIT TRAP HAND SURGERY,66.42,39.85,887.0,887.0,1
CDM,11479UAMS TOSH OR [10130001],DIGIT TRAP HAND SURGERY,66.42,39.85,887.0,887.0,1
CDM,11480UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],SUTURE INTEQ SMALL JOINT SYSTEM,562.5,337.5,887.0,887.0,1
CDM,11480UAMS Main OR [101110153],SUTURE INTEQ SMALL JOINT SYSTEM,562.5,337.5,887.0,887.0,1
CDM,11480UAMS ODS OR [101110157],SUTURE INTEQ SMALL JOINT SYSTEM,562.5,337.5,887.0,887.0,1
CDM,11480UAMS SCRP OR [105102],SUTURE INTEQ SMALL JOINT SYSTEM,562.5,337.5,887.0,887.0,1
CDM,11480UAMS TOSH OR [10130001],SUTURE INTEQ SMALL JOINT SYSTEM,562.5,337.5,887.0,887.0,1
CDM,11486RP IR PROCEDURES LOCATION [1051000],FILTER CARDIOPLEDGE PLUS,270.0,162.0,887.0,887.0,1
CDM,11486UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],FILTER CARDIOPLEDGE PLUS,270.0,162.0,887.0,887.0,1
CDM,11486UAMS IR PROCEDURES LOCATION [105110160],FILTER CARDIOPLEDGE PLUS,270.0,162.0,887.0,887.0,1
CDM,11486UAMS Main OR [101110153],FILTER CARDIOPLEDGE PLUS,270.0,162.0,887.0,887.0,1
CDM,11486UAMS ODS OR [101110157],FILTER CARDIOPLEDGE PLUS,270.0,162.0,887.0,887.0,1
CDM,11486UAMS SCRP OR [105102],FILTER CARDIOPLEDGE PLUS,270.0,162.0,887.0,887.0,1
CDM,11486UAMS TOSH OR [10130001],FILTER CARDIOPLEDGE PLUS,270.0,162.0,887.0,887.0,1
CDM,11487UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],NEEDLE SPINAL 22GAX5IN,34.1,20.46,887.0,887.0,1
CDM,11487UAMS Main OR [101110153],NEEDLE SPINAL 22GAX5IN,34.1,20.46,887.0,887.0,1
CDM,11487UAMS ODS OR [101110157],NEEDLE SPINAL 22GAX5IN,34.1,20.46,887.0,887.0,1
CDM,11487UAMS SCRP OR [105102],NEEDLE SPINAL 22GAX5IN,34.1,20.46,887.0,887.0,1
CDM,11487UAMS TOSH CSS (TSH1) [101301],NEEDLE SPINAL 22GAX5IN,34.1,20.46,887.0,887.0,1
CDM,11487UAMS TOSH OR [10130001],NEEDLE SPINAL 22GAX5IN,34.1,20.46,887.0,887.0,1
CDM,1148UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],SUTURE 2-0 SILK CT-1 BLACK 8X18IN (C022D),44.0,26.4,887.0,887.0,1
CDM,1148UAMS Main OR [101110153],SUTURE 2-0 SILK CT-1 BLACK 8X18IN (C022D),44.0,26.4,887.0,887.0,1
CDM,1148UAMS ODS OR [101110157],SUTURE 2-0 SILK CT-1 BLACK 8X18IN (C022D),44.0,26.4,887.0,887.0,1
CDM,1148UAMS SCRP OR [105102],SUTURE 2-0 SILK CT-1 BLACK 8X18IN (C022D),44.0,26.4,887.0,887.0,1
CDM,1148UAMS TOSH OR [10130001],SUTURE 2-0 SILK CT-1 BLACK 8X18IN (C022D),44.0,26.4,887.0,887.0,1
CDM,11508UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],KIT CEMENT PREP SMALL DIAMETER,856.53,513.92,887.0,887.0,1
CDM,11508UAMS Main OR [101110153],KIT CEMENT PREP SMALL DIAMETER,856.53,513.92,887.0,887.0,1
CDM,11508UAMS ODS OR [101110157],KIT CEMENT PREP SMALL DIAMETER,856.53,513.92,887.0,887.0,1
CDM,11508UAMS SCRP OR [105102],KIT CEMENT PREP SMALL DIAMETER,856.53,513.92,887.0,887.0,1
CDM,11508UAMS TOSH OR [10130001],KIT CEMENT PREP SMALL DIAMETER,856.53,513.92,887.0,887.0,1
CDM,11509UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],TOOL ULTRA DRIVE TIP EXTENDER 120MM,1827.74,1096.64,887.0,887.0,1
CDM,11509UAMS Main OR [101110153],TOOL ULTRA DRIVE TIP EXTENDER 120MM,1827.74,1096.64,887.0,887.0,1
CDM,11509UAMS ODS OR [101110157],TOOL ULTRA DRIVE TIP EXTENDER 120MM,1827.74,1096.64,887.0,887.0,1
CDM,11509UAMS SCRP OR [105102],TOOL ULTRA DRIVE TIP EXTENDER 120MM,1827.74,1096.64,887.0,887.0,1
CDM,11509UAMS TOSH OR [10130001],TOOL ULTRA DRIVE TIP EXTENDER 120MM,1827.74,1096.64,887.0,887.0,1
CDM,11510UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],TOOL ULTRA DRIVE MALE/FEMALE EXTENDER 180MM,1827.74,1096.64,887.0,887.0,1
CDM,11510UAMS Main OR [101110153],TOOL ULTRA DRIVE MALE/FEMALE EXTENDER 180MM,1827.74,1096.64,887.0,887.0,1
CDM,11510UAMS ODS OR [101110157],TOOL ULTRA DRIVE MALE/FEMALE EXTENDER 180MM,1827.74,1096.64,887.0,887.0,1
CDM,11510UAMS SCRP OR [105102],TOOL ULTRA DRIVE MALE/FEMALE EXTENDER 180MM,1827.74,1096.64,887.0,887.0,1
CDM,11510UAMS TOSH OR [10130001],TOOL ULTRA DRIVE MALE/FEMALE EXTENDER 180MM,1827.74,1096.64,887.0,887.0,1
CDM,11511UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],TOOL ULTRA DRIVE HELICAL 11MM,1827.74,1096.64,887.0,887.0,1
CDM,11511UAMS Main OR [101110153],TOOL ULTRA DRIVE HELICAL 11MM,1827.74,1096.64,887.0,887.0,1
CDM,11511UAMS ODS OR [101110157],TOOL ULTRA DRIVE HELICAL 11MM,1827.74,1096.64,887.0,887.0,1
CDM,11511UAMS SCRP OR [105102],TOOL ULTRA DRIVE HELICAL 11MM,1827.74,1096.64,887.0,887.0,1
CDM,11511UAMS TOSH OR [10130001],TOOL ULTRA DRIVE HELICAL 11MM,1827.74,1096.64,887.0,887.0,1
CDM,11536UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],DRILL BIT QC 3.2X20MM,976.5,585.9,887.0,887.0,1
CDM,11536UAMS Main OR [101110153],DRILL BIT QC 3.2X20MM,976.5,585.9,887.0,887.0,1
CDM,11536UAMS ODS OR [101110157],DRILL BIT QC 3.2X20MM,976.5,585.9,887.0,887.0,1
CDM,11536UAMS SCRP OR [105102],DRILL BIT QC 3.2X20MM,976.5,585.9,887.0,887.0,1
CDM,11536UAMS TOSH OR [10130001],DRILL BIT QC 3.2X20MM,976.5,585.9,887.0,887.0,1
CDM,11537UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],DRILL BIT QC 3.2X30MM,1039.5,623.7,887.0,887.0,1
CDM,11537UAMS Main OR [101110153],DRILL BIT QC 3.2X30MM,1039.5,623.7,887.0,887.0,1
CDM,11537UAMS ODS OR [101110157],DRILL BIT QC 3.2X30MM,1039.5,623.7,887.0,887.0,1
CDM,11537UAMS SCRP OR [105102],DRILL BIT QC 3.2X30MM,1039.5,623.7,887.0,887.0,1
CDM,11537UAMS TOSH OR [10130001],DRILL BIT QC 3.2X30MM,1039.5,623.7,887.0,887.0,1
CDM,11538UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],DRILL BIT QUICK RELEASE 1/8IN,233.01,139.81,887.0,887.0,1
CDM,11538UAMS Main OR [101110153],DRILL BIT QUICK RELEASE 1/8IN,233.01,139.81,887.0,887.0,1
CDM,11538UAMS ODS OR [101110157],DRILL BIT QUICK RELEASE 1/8IN,233.01,139.81,887.0,887.0,1
CDM,11538UAMS SCRP OR [105102],DRILL BIT QUICK RELEASE 1/8IN,233.01,139.81,887.0,887.0,1
CDM,11538UAMS TOSH OR [10130001],DRILL BIT QUICK RELEASE 1/8IN,233.01,139.81,887.0,887.0,1
CDM,11539UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],STEM: 16.5X150MM CUSTOM OSS IM STR W/5MM DISTAL ML SCREW SLOTS,10721.75,6433.05,887.0,887.0,1
CDM,11539UAMS Main OR [101110153],STEM: 16.5X150MM CUSTOM OSS IM STR W/5MM DISTAL ML SCREW SLOTS,10721.75,6433.05,887.0,887.0,1
CDM,11539UAMS ODS OR [101110157],STEM: 16.5X150MM CUSTOM OSS IM STR W/5MM DISTAL ML SCREW SLOTS,10721.75,6433.05,887.0,887.0,1
CDM,11539UAMS SCRP OR [105102],STEM: 16.5X150MM CUSTOM OSS IM STR W/5MM DISTAL ML SCREW SLOTS,10721.75,6433.05,887.0,887.0,1
CDM,11539UAMS TOSH OR [10130001],STEM: 16.5X150MM CUSTOM OSS IM STR W/5MM DISTAL ML SCREW SLOTS,10721.75,6433.05,887.0,887.0,1
CDM,1153UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],SUTURE 3-0 VICRYL COATED BRAIDED 27IN (J588H),10.23,6.14,887.0,887.0,1
CDM,1153UAMS Main OR [101110153],SUTURE 3-0 VICRYL COATED BRAIDED 27IN (J588H),10.23,6.14,887.0,887.0,1
CDM,1153UAMS ODS OR [101110157],SUTURE 3-0 VICRYL COATED BRAIDED 27IN (J588H),10.23,6.14,887.0,887.0,1
CDM,1153UAMS SCRP OR [105102],SUTURE 3-0 VICRYL COATED BRAIDED 27IN (J588H),10.23,6.14,887.0,887.0,1
CDM,1153UAMS TOSH OR [10130001],SUTURE 3-0 VICRYL COATED BRAIDED 27IN (J588H),10.23,6.14,887.0,887.0,1
CDM,11544UAMS HEALTH SPECIALTY CENTER RODNEY PARHAM OR [1051010],BOLT CONNECTION ILIZAROV 8.0MM,29.87,17.92,887.0,887.0,1
CDM,11544UAMS Main OR [101110153],BOLT CONNECTION ILIZAROV 8.0MM,29.87,17.92,887.0,887.0,1
CDM,11544UAMS ODS OR [101110157],BOLT CONNECTION ILIZAROV 8.0MM,29.87,17.92,887.0,887.0,1
CDM,11544UAMS SCRP OR [105102],BOLT CONNECTION ILIZAROV 8.0MM,29.87,17.92,887.0,887.0,1
CDM,11544UAMS TOSH OR [10130001],BOLT CONNECTION ILIZAROV 8.0MM,29.87,17.92,887.0,887.0,1
