code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
,,Bilateral Procedures,,,,,0
,,Bilateral Services,,,,,0
,,CT services furnished with equipment that don't meet NEMA standard,,,,,0
,,Computed radiography x-ray,,,,,0
,,Computed tomography services furnished using equipment that does not meet each of the attributes of the national electrical manufacturers association (NEMA) XR-29-2013 standard,,,,,0
,,Discontinued OP Hospital/ASC Procedure Prior to Administration of Anesthesia,,,,,0
,,Discontinued OP Procedure After Anesthesia Admin,,,,,0
,,Discontinued Procedure,,,,,0
,,Excepted off-campus service,,,,,0
,,Non-excepted off-campus service,,,,,0
,,State Supplied Vaccine,,,,,0
,,X-ray taken using film,,,,,0
,,X-ray was performed using film,,,,,0
,,X-ray was taken using computed radiography technology/cassette-based imaging,,,,,0
APR-DRG,0011,INPATIENT APRDRG 0011: LIVER TRANSPLANT AND/OR INTESTINAL TRANSPLANT,,,6299.0,43928.06,5
APR-DRG,0012,INPATIENT APRDRG 0012: LIVER TRANSPLANT AND/OR INTESTINAL TRANSPLANT,,,6299.0,45641.78,5
APR-DRG,0013,INPATIENT APRDRG 0013: LIVER TRANSPLANT AND/OR INTESTINAL TRANSPLANT,,,6299.0,59422.32,5
APR-DRG,0014,INPATIENT APRDRG 0014: LIVER TRANSPLANT AND/OR INTESTINAL TRANSPLANT,,,6299.0,115332.89,5
APR-DRG,0021,INPATIENT APRDRG 0021: HEART AND/OR LUNG TRANSPLANT,,,6299.0,49342.96,5
APR-DRG,0022,INPATIENT APRDRG 0022: HEART AND/OR LUNG TRANSPLANT,,,6299.0,63703.76,5
APR-DRG,0023,INPATIENT APRDRG 0023: HEART AND/OR LUNG TRANSPLANT,,,6299.0,79299.49,5
APR-DRG,0024,INPATIENT APRDRG 0024: HEART AND/OR LUNG TRANSPLANT,,,6299.0,321963.39,5
APR-DRG,0041,INPATIENT APRDRG 0041: TRACHEOSTOMY WITH MV >96 HOURS WITH EXTENSIVE PROCEDURE,,,6299.0,45979.01,5
APR-DRG,0042,INPATIENT APRDRG 0042: TRACHEOSTOMY WITH MV >96 HOURS WITH EXTENSIVE PROCEDURE,,,6299.0,56030.27,5
APR-DRG,0043,INPATIENT APRDRG 0043: TRACHEOSTOMY WITH MV >96 HOURS WITH EXTENSIVE PROCEDURE,,,6299.0,85695.89,5
APR-DRG,0044,INPATIENT APRDRG 0044: TRACHEOSTOMY WITH MV >96 HOURS WITH EXTENSIVE PROCEDURE,,,6299.0,133286.1,5
APR-DRG,0051,INPATIENT APRDRG 0051: TRACHEOSTOMY WITH MV >96 HOURS WITHOUT EXTENSIVE PROCEDURE,,,6299.0,46067.48,5
APR-DRG,0052,INPATIENT APRDRG 0052: TRACHEOSTOMY WITH MV >96 HOURS WITHOUT EXTENSIVE PROCEDURE,,,6299.0,56394.55,5
APR-DRG,0053,INPATIENT APRDRG 0053: TRACHEOSTOMY WITH MV >96 HOURS WITHOUT EXTENSIVE PROCEDURE,,,6299.0,61753.25,5
APR-DRG,0054,INPATIENT APRDRG 0054: TRACHEOSTOMY WITH MV >96 HOURS WITHOUT EXTENSIVE PROCEDURE,,,6299.0,85725.03,5
APR-DRG,0061,INPATIENT APRDRG 0061: PANCREAS TRANSPLANT,,,6299.0,60913.82,5
APR-DRG,0062,INPATIENT APRDRG 0062: PANCREAS TRANSPLANT,,,6299.0,61710.57,5
APR-DRG,0063,INPATIENT APRDRG 0063: PANCREAS TRANSPLANT,,,6299.0,68227.19,5
APR-DRG,0064,INPATIENT APRDRG 0064: PANCREAS TRANSPLANT,,,6299.0,105575.66,5
APR-DRG,0071,INPATIENT APRDRG 0071: ALLOGENEIC BONE MARROW TRANSPLANT,,,6299.0,59859.46,5
APR-DRG,0072,INPATIENT APRDRG 0072: ALLOGENEIC BONE MARROW TRANSPLANT,,,6299.0,91160.75,5
APR-DRG,0073,INPATIENT APRDRG 0073: ALLOGENEIC BONE MARROW TRANSPLANT,,,6299.0,135678.43,5
APR-DRG,0074,INPATIENT APRDRG 0074: ALLOGENEIC BONE MARROW TRANSPLANT,,,6299.0,384508.71,5
APR-DRG,0081,INPATIENT APRDRG 0081: AUTOLOGOUS BONE MARROW TRANSPLANT OR T-CELL IMMUNOTHERAPY,,,6299.0,33852.35,5
APR-DRG,0082,INPATIENT APRDRG 0082: AUTOLOGOUS BONE MARROW TRANSPLANT OR T-CELL IMMUNOTHERAPY,,,6299.0,40417.88,5
APR-DRG,0083,INPATIENT APRDRG 0083: AUTOLOGOUS BONE MARROW TRANSPLANT OR T-CELL IMMUNOTHERAPY,,,6299.0,77644.06,5
APR-DRG,0084,INPATIENT APRDRG 0084: AUTOLOGOUS BONE MARROW TRANSPLANT OR T-CELL IMMUNOTHERAPY,,,6299.0,114870.76,5
APR-DRG,0091,INPATIENT APRDRG 0091: EXTRACORPOREAL MEMBRANE OXYGENATION (ECMO),,,6299.0,71325.2,5
APR-DRG,0092,INPATIENT APRDRG 0092: EXTRACORPOREAL MEMBRANE OXYGENATION (ECMO),,,6299.0,73546.33,5
APR-DRG,0093,INPATIENT APRDRG 0093: EXTRACORPOREAL MEMBRANE OXYGENATION (ECMO),,,6299.0,111824.26,5
APR-DRG,0094,INPATIENT APRDRG 0094: EXTRACORPOREAL MEMBRANE OXYGENATION (ECMO),,,6299.0,227609.91,5
APR-DRG,0111,INPATIENT APRDRG 0111: CHIMERIC ANTIGEN RECEPTOR (CAR) T-CELL AND OTHER IMMUNOTHERAPIES,,,6299.0,35563.46,5
APR-DRG,0112,INPATIENT APRDRG 0112: CHIMERIC ANTIGEN RECEPTOR (CAR) T-CELL AND OTHER IMMUNOTHERAPIES,,,6299.0,62535.43,5
APR-DRG,0113,INPATIENT APRDRG 0113: CHIMERIC ANTIGEN RECEPTOR (CAR) T-CELL AND OTHER IMMUNOTHERAPIES,,,6299.0,89987.21,5
APR-DRG,0114,INPATIENT APRDRG 0114: CHIMERIC ANTIGEN RECEPTOR (CAR) T-CELL AND OTHER IMMUNOTHERAPIES,,,6299.0,158358.03,5
APR-DRG,0201,INPATIENT APRDRG 0201: OPEN CRANIOTOMY FOR TRAUMA,,,6299.0,13694.15,5
APR-DRG,0202,INPATIENT APRDRG 0202: OPEN CRANIOTOMY FOR TRAUMA,,,6299.0,16360.22,5
APR-DRG,0203,INPATIENT APRDRG 0203: OPEN CRANIOTOMY FOR TRAUMA,,,6299.0,29160.82,5
APR-DRG,0204,INPATIENT APRDRG 0204: OPEN CRANIOTOMY FOR TRAUMA,,,6299.0,46382.85,5
APR-DRG,0211,INPATIENT APRDRG 0211: OPEN CRANIOTOMY EXCEPT TRAUMA,,,6299.0,14782.33,5
APR-DRG,0212,INPATIENT APRDRG 0212: OPEN CRANIOTOMY EXCEPT TRAUMA,,,6299.0,20084.3,5
APR-DRG,0213,INPATIENT APRDRG 0213: OPEN CRANIOTOMY EXCEPT TRAUMA,,,6299.0,31601.56,5
APR-DRG,0214,INPATIENT APRDRG 0214: OPEN CRANIOTOMY EXCEPT TRAUMA,,,6299.0,55216.34,5
APR-DRG,0221,INPATIENT APRDRG 0221: VENTRICULAR SHUNT PROCEDURES,,,6299.0,8261.56,5
APR-DRG,0222,INPATIENT APRDRG 0222: VENTRICULAR SHUNT PROCEDURES,,,6299.0,10157.94,5
APR-DRG,0223,INPATIENT APRDRG 0223: VENTRICULAR SHUNT PROCEDURES,,,6299.0,15136.21,5
APR-DRG,0224,INPATIENT APRDRG 0224: VENTRICULAR SHUNT PROCEDURES,,,6299.0,54800.01,5
APR-DRG,0231,INPATIENT APRDRG 0231: SPINAL PROCEDURES,,,6299.0,10449.89,5
APR-DRG,0232,INPATIENT APRDRG 0232: SPINAL PROCEDURES,,,6299.0,15194.5,5
APR-DRG,0233,INPATIENT APRDRG 0233: SPINAL PROCEDURES,,,6299.0,30952.6,5
APR-DRG,0234,INPATIENT APRDRG 0234: SPINAL PROCEDURES,,,6299.0,63579.38,5
APR-DRG,0241,INPATIENT APRDRG 0241: OPEN EXTRACRANIAL VASCULAR PROCEDURES,,,5581.55,7411.0,5
APR-DRG,0242,INPATIENT APRDRG 0242: OPEN EXTRACRANIAL VASCULAR PROCEDURES,,,6299.0,9095.26,5
APR-DRG,0243,INPATIENT APRDRG 0243: OPEN EXTRACRANIAL VASCULAR PROCEDURES,,,6299.0,16281.12,5
APR-DRG,0244,INPATIENT APRDRG 0244: OPEN EXTRACRANIAL VASCULAR PROCEDURES,,,6299.0,31326.26,5
APR-DRG,0261,INPATIENT APRDRG 0261: OTHER NERVOUS SYSTEM AND RELATED PROCEDURES,,,6299.0,9096.82,5
APR-DRG,0262,INPATIENT APRDRG 0262: OTHER NERVOUS SYSTEM AND RELATED PROCEDURES,,,6299.0,14717.28,5
APR-DRG,0263,INPATIENT APRDRG 0263: OTHER NERVOUS SYSTEM AND RELATED PROCEDURES,,,6299.0,22291.89,5
APR-DRG,0264,INPATIENT APRDRG 0264: OTHER NERVOUS SYSTEM AND RELATED PROCEDURES,,,6299.0,59316.15,5
APR-DRG,0271,INPATIENT APRDRG 0271: OTHER OPEN CRANIOTOMY,,,6299.0,12392.59,5
APR-DRG,0272,INPATIENT APRDRG 0272: OTHER OPEN CRANIOTOMY,,,6299.0,20614.6,5
APR-DRG,0273,INPATIENT APRDRG 0273: OTHER OPEN CRANIOTOMY,,,6299.0,28836.6,5
APR-DRG,0274,INPATIENT APRDRG 0274: OTHER OPEN CRANIOTOMY,,,6299.0,31799.32,5
APR-DRG,0291,INPATIENT APRDRG 0291: OTHER PERCUTANEOUS INTRACRANIAL PROCEDURES,,,6299.0,21235.97,5
APR-DRG,0292,INPATIENT APRDRG 0292: OTHER PERCUTANEOUS INTRACRANIAL PROCEDURES,,,6299.0,22481.84,5
APR-DRG,0293,INPATIENT APRDRG 0293: OTHER PERCUTANEOUS INTRACRANIAL PROCEDURES,,,6299.0,30426.99,5
APR-DRG,0294,INPATIENT APRDRG 0294: OTHER PERCUTANEOUS INTRACRANIAL PROCEDURES,,,6299.0,34526.28,5
APR-DRG,0301,INPATIENT APRDRG 0301: PERCUTANEOUS INTRACRANIAL AND EXTRACRANIAL VASCULAR PROCEDURES,,,6299.0,13989.74,5
APR-DRG,0302,INPATIENT APRDRG 0302: PERCUTANEOUS INTRACRANIAL AND EXTRACRANIAL VASCULAR PROCEDURES,,,6299.0,18434.07,5
APR-DRG,0303,INPATIENT APRDRG 0303: PERCUTANEOUS INTRACRANIAL AND EXTRACRANIAL VASCULAR PROCEDURES,,,6299.0,25027.7,5
APR-DRG,0304,INPATIENT APRDRG 0304: PERCUTANEOUS INTRACRANIAL AND EXTRACRANIAL VASCULAR PROCEDURES,,,6299.0,35057.62,5
APR-DRG,0401,INPATIENT APRDRG 0401: SPINAL DISORDERS AND INJURIES,,,6299.0,7411.0,5
APR-DRG,0402,INPATIENT APRDRG 0402: SPINAL DISORDERS AND INJURIES,,,6299.0,15293.38,5
APR-DRG,0403,INPATIENT APRDRG 0403: SPINAL DISORDERS AND INJURIES,,,6299.0,19798.07,5
APR-DRG,0404,INPATIENT APRDRG 0404: SPINAL DISORDERS AND INJURIES,,,6299.0,30539.4,5
APR-DRG,0411,INPATIENT APRDRG 0411: NERVOUS SYSTEM MALIGNANCY,,,4942.46,7411.0,5
APR-DRG,0412,INPATIENT APRDRG 0412: NERVOUS SYSTEM MALIGNANCY,,,5314.05,7411.0,5
APR-DRG,0413,INPATIENT APRDRG 0413: NERVOUS SYSTEM MALIGNANCY,,,6299.0,7817.64,5
APR-DRG,0414,INPATIENT APRDRG 0414: NERVOUS SYSTEM MALIGNANCY,,,6299.0,13418.85,5
APR-DRG,0421,INPATIENT APRDRG 0421: DEGENERATIVE NERVOUS SYSTEM DISORDERS EXCEPT MULTIPLE SCLEROSIS,,,4553.37,7411.0,5
APR-DRG,0422,INPATIENT APRDRG 0422: DEGENERATIVE NERVOUS SYSTEM DISORDERS EXCEPT MULTIPLE SCLEROSIS,,,6299.0,7411.0,5
APR-DRG,0423,INPATIENT APRDRG 0423: DEGENERATIVE NERVOUS SYSTEM DISORDERS EXCEPT MULTIPLE SCLEROSIS,,,6299.0,10596.13,5
APR-DRG,0424,INPATIENT APRDRG 0424: DEGENERATIVE NERVOUS SYSTEM DISORDERS EXCEPT MULTIPLE SCLEROSIS,,,6299.0,26251.71,5
APR-DRG,0431,"INPATIENT APRDRG 0431: MULTIPLE SCLEROSIS, OTHER DEMYELINATING DISEASE AND INFLAMMATORY NEUROPATHIES",,,6036.79,7411.0,5
APR-DRG,0432,"INPATIENT APRDRG 0432: MULTIPLE SCLEROSIS, OTHER DEMYELINATING DISEASE AND INFLAMMATORY NEUROPATHIES",,,6299.0,9607.34,5
APR-DRG,0433,"INPATIENT APRDRG 0433: MULTIPLE SCLEROSIS, OTHER DEMYELINATING DISEASE AND INFLAMMATORY NEUROPATHIES",,,6299.0,30642.44,5
APR-DRG,0434,"INPATIENT APRDRG 0434: MULTIPLE SCLEROSIS, OTHER DEMYELINATING DISEASE AND INFLAMMATORY NEUROPATHIES",,,6299.0,73629.07,5
APR-DRG,0441,INPATIENT APRDRG 0441: INTRACRANIAL HEMORRHAGE,,,5318.91,7411.0,5
APR-DRG,0442,INPATIENT APRDRG 0442: INTRACRANIAL HEMORRHAGE,,,6299.0,9176.44,5
APR-DRG,0443,INPATIENT APRDRG 0443: INTRACRANIAL HEMORRHAGE,,,6299.0,11271.63,5
APR-DRG,0444,INPATIENT APRDRG 0444: INTRACRANIAL HEMORRHAGE,,,6299.0,17700.81,5
APR-DRG,0451,INPATIENT APRDRG 0451: CVA AND PRECEREBRAL OCCLUSION WITH INFARCTION,,,4994.02,7411.0,5
APR-DRG,0452,INPATIENT APRDRG 0452: CVA AND PRECEREBRAL OCCLUSION WITH INFARCTION,,,6299.0,7411.0,5
APR-DRG,0453,INPATIENT APRDRG 0453: CVA AND PRECEREBRAL OCCLUSION WITH INFARCTION,,,6299.0,10518.07,5
APR-DRG,0454,INPATIENT APRDRG 0454: CVA AND PRECEREBRAL OCCLUSION WITH INFARCTION,,,6299.0,18785.87,5
APR-DRG,0461,INPATIENT APRDRG 0461: NONSPECIFIC CVA AND PRECEREBRAL OCCLUSION WITHOUT INFARCTION,,,5452.17,7411.0,5
APR-DRG,0462,INPATIENT APRDRG 0462: NONSPECIFIC CVA AND PRECEREBRAL OCCLUSION WITHOUT INFARCTION,,,5496.92,7411.0,5
APR-DRG,0463,INPATIENT APRDRG 0463: NONSPECIFIC CVA AND PRECEREBRAL OCCLUSION WITHOUT INFARCTION,,,6299.0,9361.71,5
APR-DRG,0464,INPATIENT APRDRG 0464: NONSPECIFIC CVA AND PRECEREBRAL OCCLUSION WITHOUT INFARCTION,,,6299.0,12443.07,5
APR-DRG,0471,INPATIENT APRDRG 0471: TRANSIENT ISCHEMIA,,,3973.13,7411.0,5
APR-DRG,0472,INPATIENT APRDRG 0472: TRANSIENT ISCHEMIA,,,4996.45,7411.0,5
APR-DRG,0473,INPATIENT APRDRG 0473: TRANSIENT ISCHEMIA,,,6299.0,7411.0,5
APR-DRG,0474,INPATIENT APRDRG 0474: TRANSIENT ISCHEMIA,,,6299.0,12675.7,5
APR-DRG,0481,"INPATIENT APRDRG 0481: PERIPHERAL, CRANIAL AND AUTONOMIC NERVE DISORDERS",,,3856.89,7411.0,5
APR-DRG,0482,"INPATIENT APRDRG 0482: PERIPHERAL, CRANIAL AND AUTONOMIC NERVE DISORDERS",,,4011.07,7411.0,5
APR-DRG,0483,"INPATIENT APRDRG 0483: PERIPHERAL, CRANIAL AND AUTONOMIC NERVE DISORDERS",,,5601.49,7411.0,5
APR-DRG,0484,"INPATIENT APRDRG 0484: PERIPHERAL, CRANIAL AND AUTONOMIC NERVE DISORDERS",,,6299.0,25548.64,5
APR-DRG,0491,INPATIENT APRDRG 0491: BACTERIAL AND TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM,,,6299.0,7601.15,5
APR-DRG,0492,INPATIENT APRDRG 0492: BACTERIAL AND TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM,,,6299.0,15258.51,5
APR-DRG,0493,INPATIENT APRDRG 0493: BACTERIAL AND TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM,,,6299.0,16131.76,5
APR-DRG,0494,INPATIENT APRDRG 0494: BACTERIAL AND TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM,,,6299.0,32930.69,5
APR-DRG,0501,INPATIENT APRDRG 0501: NON-BACTERIAL INFECTIONS OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS,,,3807.77,7411.0,5
APR-DRG,0502,INPATIENT APRDRG 0502: NON-BACTERIAL INFECTIONS OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS,,,6299.0,13825.81,5
APR-DRG,0503,INPATIENT APRDRG 0503: NON-BACTERIAL INFECTIONS OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS,,,6299.0,21452.99,5
APR-DRG,0504,INPATIENT APRDRG 0504: NON-BACTERIAL INFECTIONS OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS,,,6299.0,42166.46,5
APR-DRG,0511,INPATIENT APRDRG 0511: VIRAL MENINGITIS,,,2612.28,7411.0,5
APR-DRG,0512,INPATIENT APRDRG 0512: VIRAL MENINGITIS,,,4253.28,7411.0,5
APR-DRG,0513,INPATIENT APRDRG 0513: VIRAL MENINGITIS,,,6136.49,7411.0,5
APR-DRG,0514,INPATIENT APRDRG 0514: VIRAL MENINGITIS,,,6299.0,19533.7,5
APR-DRG,0521,INPATIENT APRDRG 0521: ALTERATION IN CONSCIOUSNESS,,,3660.4,7411.0,5
APR-DRG,0522,INPATIENT APRDRG 0522: ALTERATION IN CONSCIOUSNESS,,,4701.71,7411.0,5
APR-DRG,0523,INPATIENT APRDRG 0523: ALTERATION IN CONSCIOUSNESS,,,5980.85,7411.0,5
APR-DRG,0524,INPATIENT APRDRG 0524: ALTERATION IN CONSCIOUSNESS,,,6299.0,17319.87,5
APR-DRG,0531,INPATIENT APRDRG 0531: SEIZURE,,,3057.79,7411.0,5
APR-DRG,0532,INPATIENT APRDRG 0532: SEIZURE,,,4111.75,7411.0,5
APR-DRG,0533,INPATIENT APRDRG 0533: SEIZURE,,,5951.19,7411.0,5
APR-DRG,0534,INPATIENT APRDRG 0534: SEIZURE,,,6299.0,14829.69,5
APR-DRG,0541,INPATIENT APRDRG 0541: MIGRAINE AND OTHER HEADACHES,,,3479.96,7411.0,5
APR-DRG,0542,INPATIENT APRDRG 0542: MIGRAINE AND OTHER HEADACHES,,,4346.66,7411.0,5
APR-DRG,0543,INPATIENT APRDRG 0543: MIGRAINE AND OTHER HEADACHES,,,5536.32,7411.0,5
APR-DRG,0544,INPATIENT APRDRG 0544: MIGRAINE AND OTHER HEADACHES,,,6299.0,13243.99,5
APR-DRG,0551,INPATIENT APRDRG 0551: HEAD TRAUMA WITH COMA > 1 HOUR OR HEMORRHAGE,,,3746.49,7411.0,5
APR-DRG,0552,INPATIENT APRDRG 0552: HEAD TRAUMA WITH COMA > 1 HOUR OR HEMORRHAGE,,,6299.0,7411.0,5
APR-DRG,0553,INPATIENT APRDRG 0553: HEAD TRAUMA WITH COMA > 1 HOUR OR HEMORRHAGE,,,6299.0,10209.46,5
APR-DRG,0554,INPATIENT APRDRG 0554: HEAD TRAUMA WITH COMA > 1 HOUR OR HEMORRHAGE,,,6299.0,18499.12,5
APR-DRG,0561,"INPATIENT APRDRG 0561: BRAIN CONTUSION OR LACERATION AND COMPLICATED SKULL FRACTURE, COMA < 1 HOUR OR NO COMA",,,4661.34,7411.0,5
APR-DRG,0562,"INPATIENT APRDRG 0562: BRAIN CONTUSION OR LACERATION AND COMPLICATED SKULL FRACTURE, COMA < 1 HOUR OR NO COMA",,,6299.0,7411.0,5
APR-DRG,0563,"INPATIENT APRDRG 0563: BRAIN CONTUSION OR LACERATION AND COMPLICATED SKULL FRACTURE, COMA < 1 HOUR OR NO COMA",,,6299.0,10744.45,5
APR-DRG,0564,"INPATIENT APRDRG 0564: BRAIN CONTUSION OR LACERATION AND COMPLICATED SKULL FRACTURE, COMA < 1 HOUR OR NO COMA",,,6299.0,20625.53,5
APR-DRG,0571,"INPATIENT APRDRG 0571: CONCUSSION, CLOSED SKULL FRACTURE NOS, AND UNCOMPLICATED INTRACRANIAL INJURY, COMA < 1 HOUR OR NO COMA",,,2818.01,7411.0,5
APR-DRG,0572,"INPATIENT APRDRG 0572: CONCUSSION, CLOSED SKULL FRACTURE NOS, AND UNCOMPLICATED INTRACRANIAL INJURY, COMA < 1 HOUR OR NO COMA",,,4976.02,7411.0,5
APR-DRG,0573,"INPATIENT APRDRG 0573: CONCUSSION, CLOSED SKULL FRACTURE NOS, AND UNCOMPLICATED INTRACRANIAL INJURY, COMA < 1 HOUR OR NO COMA",,,6299.0,10170.43,5
APR-DRG,0574,"INPATIENT APRDRG 0574: CONCUSSION, CLOSED SKULL FRACTURE NOS, AND UNCOMPLICATED INTRACRANIAL INJURY, COMA < 1 HOUR OR NO COMA",,,6299.0,25388.87,5
APR-DRG,0581,INPATIENT APRDRG 0581: OTHER DISORDERS OF NERVOUS SYSTEM,,,5136.04,7411.0,5
APR-DRG,0582,INPATIENT APRDRG 0582: OTHER DISORDERS OF NERVOUS SYSTEM,,,6299.0,7777.57,5
APR-DRG,0583,INPATIENT APRDRG 0583: OTHER DISORDERS OF NERVOUS SYSTEM,,,6299.0,12462.33,5
APR-DRG,0584,INPATIENT APRDRG 0584: OTHER DISORDERS OF NERVOUS SYSTEM,,,6299.0,25184.35,5
APR-DRG,0591,INPATIENT APRDRG 0591: ANOXIC AND OTHER SEVERE BRAIN DAMAGE,,,6299.0,8927.69,5
APR-DRG,0592,INPATIENT APRDRG 0592: ANOXIC AND OTHER SEVERE BRAIN DAMAGE,,,6299.0,11064.5,5
APR-DRG,0593,INPATIENT APRDRG 0593: ANOXIC AND OTHER SEVERE BRAIN DAMAGE,,,6299.0,16639.16,5
APR-DRG,0594,INPATIENT APRDRG 0594: ANOXIC AND OTHER SEVERE BRAIN DAMAGE,,,6299.0,28806.42,5
APR-DRG,0731,INPATIENT APRDRG 0731: ORBIT AND EYE PROCEDURES,,,6299.0,7411.0,5
APR-DRG,0732,INPATIENT APRDRG 0732: ORBIT AND EYE PROCEDURES,,,6299.0,9388.77,5
APR-DRG,0733,INPATIENT APRDRG 0733: ORBIT AND EYE PROCEDURES,,,6299.0,13450.07,5
APR-DRG,0734,INPATIENT APRDRG 0734: ORBIT AND EYE PROCEDURES,,,6299.0,34457.07,5
APR-DRG,0821,INPATIENT APRDRG 0821: EYE INFECTIONS AND OTHER EYE DISORDERS,,,2867.13,7411.0,5
APR-DRG,0822,INPATIENT APRDRG 0822: EYE INFECTIONS AND OTHER EYE DISORDERS,,,5496.43,7411.0,5
APR-DRG,0823,INPATIENT APRDRG 0823: EYE INFECTIONS AND OTHER EYE DISORDERS,,,6299.0,10509.74,5
APR-DRG,0824,INPATIENT APRDRG 0824: EYE INFECTIONS AND OTHER EYE DISORDERS,,,6299.0,18262.33,5
APR-DRG,0891,INPATIENT APRDRG 0891: MAJOR CRANIAL OR FACIAL BONE PROCEDURES,,,6299.0,13911.68,5
APR-DRG,0892,INPATIENT APRDRG 0892: MAJOR CRANIAL OR FACIAL BONE PROCEDURES,,,6299.0,15021.2,5
APR-DRG,0893,INPATIENT APRDRG 0893: MAJOR CRANIAL OR FACIAL BONE PROCEDURES,,,6299.0,27436.69,5
APR-DRG,0894,INPATIENT APRDRG 0894: MAJOR CRANIAL OR FACIAL BONE PROCEDURES,,,6299.0,51554.71,5
APR-DRG,0911,INPATIENT APRDRG 0911: OTHER MAJOR HEAD AND NECK PROCEDURES,,,6299.0,7411.0,5
APR-DRG,0912,INPATIENT APRDRG 0912: OTHER MAJOR HEAD AND NECK PROCEDURES,,,6299.0,15220.52,5
APR-DRG,0913,INPATIENT APRDRG 0913: OTHER MAJOR HEAD AND NECK PROCEDURES,,,6299.0,33622.32,5
APR-DRG,0914,INPATIENT APRDRG 0914: OTHER MAJOR HEAD AND NECK PROCEDURES,,,6299.0,46861.11,5
APR-DRG,0921,INPATIENT APRDRG 0921: FACIAL BONE PROCEDURES EXCEPT MAJOR CRANIAL OR FACIAL BONE PROCEDURES,,,6299.0,10583.12,5
APR-DRG,0922,INPATIENT APRDRG 0922: FACIAL BONE PROCEDURES EXCEPT MAJOR CRANIAL OR FACIAL BONE PROCEDURES,,,6299.0,12424.34,5
APR-DRG,0923,INPATIENT APRDRG 0923: FACIAL BONE PROCEDURES EXCEPT MAJOR CRANIAL OR FACIAL BONE PROCEDURES,,,6299.0,38295.11,5
APR-DRG,0924,INPATIENT APRDRG 0924: FACIAL BONE PROCEDURES EXCEPT MAJOR CRANIAL OR FACIAL BONE PROCEDURES,,,6299.0,39703.35,5
APR-DRG,0951,INPATIENT APRDRG 0951: CLEFT LIP AND PALATE REPAIR,,,5634.08,7411.0,5
APR-DRG,0952,INPATIENT APRDRG 0952: CLEFT LIP AND PALATE REPAIR,,,6299.0,8786.13,5
APR-DRG,0953,INPATIENT APRDRG 0953: CLEFT LIP AND PALATE REPAIR,,,6299.0,12412.37,5
APR-DRG,0954,INPATIENT APRDRG 0954: CLEFT LIP AND PALATE REPAIR,,,6299.0,24604.09,5
APR-DRG,0971,INPATIENT APRDRG 0971: TONSIL AND ADENOID PROCEDURES,,,4379.73,7411.0,5
APR-DRG,0972,INPATIENT APRDRG 0972: TONSIL AND ADENOID PROCEDURES,,,6179.78,7411.0,5
APR-DRG,0973,INPATIENT APRDRG 0973: TONSIL AND ADENOID PROCEDURES,,,6299.0,8838.69,5
APR-DRG,0974,INPATIENT APRDRG 0974: TONSIL AND ADENOID PROCEDURES,,,6299.0,20400.71,5
APR-DRG,0981,"INPATIENT APRDRG 0981: OTHER EAR, NOSE, MOUTH AND THROAT PROCEDURES",,,6299.0,7411.0,5
APR-DRG,0982,"INPATIENT APRDRG 0982: OTHER EAR, NOSE, MOUTH AND THROAT PROCEDURES",,,6299.0,10423.87,5
APR-DRG,0983,"INPATIENT APRDRG 0983: OTHER EAR, NOSE, MOUTH AND THROAT PROCEDURES",,,6299.0,18019.82,5
APR-DRG,0984,"INPATIENT APRDRG 0984: OTHER EAR, NOSE, MOUTH AND THROAT PROCEDURES",,,6299.0,33501.59,5
APR-DRG,1101,"INPATIENT APRDRG 1101: EAR, NOSE, MOUTH, THROAT AND CRANIAL OR FACIAL MALIGNANCIES",,,4170.11,7411.0,5
APR-DRG,1102,"INPATIENT APRDRG 1102: EAR, NOSE, MOUTH, THROAT AND CRANIAL OR FACIAL MALIGNANCIES",,,6299.0,7411.0,5
APR-DRG,1103,"INPATIENT APRDRG 1103: EAR, NOSE, MOUTH, THROAT AND CRANIAL OR FACIAL MALIGNANCIES",,,6299.0,7686.5,5
APR-DRG,1104,"INPATIENT APRDRG 1104: EAR, NOSE, MOUTH, THROAT AND CRANIAL OR FACIAL MALIGNANCIES",,,6299.0,14176.05,5
APR-DRG,1111,INPATIENT APRDRG 1111: VERTIGO AND OTHER LABYRINTH DISORDERS,,,3107.89,7411.0,5
APR-DRG,1112,INPATIENT APRDRG 1112: VERTIGO AND OTHER LABYRINTH DISORDERS,,,4257.66,7411.0,5
APR-DRG,1113,INPATIENT APRDRG 1113: VERTIGO AND OTHER LABYRINTH DISORDERS,,,5039.25,7411.0,5
APR-DRG,1114,INPATIENT APRDRG 1114: VERTIGO AND OTHER LABYRINTH DISORDERS,,,6299.0,8907.39,5
APR-DRG,1131,INPATIENT APRDRG 1131: INFECTIONS OF UPPER RESPIRATORY TRACT,,,1854.52,7411.0,5
