code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,90000026_156536,Plate Lc-Dcp Pelvic 9H Recon 117Mmx10.2Mmx2.7Mm Strt,2294.49,1606.14,,,0
CDM,90000026_156537,Plate Lc-Dcp Pelvic 11H Recon 143Mmx10.2Mmx2.7Mm Strt,2430.54,1701.38,,,0
CDM,90000026_156538,Plate Lc-Dcp Pelvic 13H Recon 169Mmx10.2Mmx2.7Mm Strt,2649.61,1854.73,,,0
CDM,90000026_156539,Plate Lc-Dcp Pelvic 14H Recon 182Mmx10.2Mmx2.7Mm Strt,2746.46,1922.52,,,0
CDM,90000026_156540,Plate Lc-Dcp Pelvic 15H Recon 195Mmx10.2Mmx2.7Mm Strt,2884.83,2019.38,,,0
CDM,90000026_156541,Plate Lc-Dcp Pelvic 16H Recon 208Mmx10.2Mmx2.7Mm Strt,3011.65,2108.16,,,0
CDM,90000026_156542,Plate Lc-Dcp Pelvic 18H Recon 234Mmx10.2Mmx2.7Mm Strt,3138.49,2196.94,,,0
CDM,90000026_156543,Plate Lc-Dcp Pelvic 20H Recon 260Mmx10.2Mmx2.7Mm Strt,3272.03,2290.42,,,0
CDM,90000026_156547,Plate Pelvic 3H Recon 39Mm 10.1Mm 3.85Mm Wide Angle,1694.92,1186.44,,,0
CDM,90000026_156548,Plate Pelvic 4H Recon 52Mm 10.1Mm 3.85Mm Wide Angle,1771.02,1239.71,,,0
CDM,90000026_156549,Plate Pelvic 5H Recon 65Mm 10.1Mm 3.85Mm Wide Angle,1851.73,1296.21,,,0
CDM,90000026_156550,Plate Pelvic 7H Recon 91Mm 10.1Mm 3.85Mm Wide Angle,2013.15,1409.2,,,0
CDM,90000026_156551,Plate Pelvic 9H Recon 117Mm 10.1Mm 3.85Mm Wide Angle,2167.65,1517.36,,,0
CDM,90000026_156552,Plate Pelvic 11H Recon 143Mm 10.1Mm 3.85Mm Wide Angle,2370.58,1659.41,,,0
CDM,90000026_156553,Plate Pelvic 13H Recon 169Mm 10.1Mm 3.85Mm Wide Angle,2631.16,1841.81,,,0
CDM,90000026_156554,Plate Pelvic 14H Recon 182Mm 10.1Mm 3.85Mm Wide Angle,2746.46,1922.52,,,0
CDM,90000026_156555,Plate Pelvic 15H Recon 195Mm 10.1Mm 3.85Mm Wide Angle,2884.83,2019.38,,,0
CDM,90000026_156556,Plate Pelvic 16H Recon 208Mm 10.1Mm 3.85Mm Wide Angle,3011.65,2108.16,,,0
CDM,90000026_156557,Plate Pelvic 18H Recon 234Mm 10.1Mm 3.85Mm Wide Angle,3138.49,2196.94,,,0
CDM,90000026_156558,Plate Pelvic 20H Recon 260Mm 10.1Mm 3.85Mm Wide Angle,2823.75,1976.62,,,0
CDM,90000026_156559,Tire Retinal 2.5Mm Groove Concave Sil 7Mm 6Mm,652.41,456.69,,,0
CDM,90000026_156560,Transconnector Spine Ti Low Profile For 6Mm Rods 38.5Mm-48Mm,4169.25,2918.48,,,0
CDM,90000026_156561,Rod Spinal Ti Soft Pre-Curved Right 6Mm 35Mm,960.84,672.59,,,0
CDM,90000026_156562,Rod Spinal Ti Soft Pre-Curved Right 6Mm 40Mm,960.84,672.59,,,0
CDM,90000026_156563,Rod Spinal Ti Soft Pre-Curved Right 6Mm 60Mm,960.84,672.59,,,0
CDM,90000026_156564,Rod Spinal Ti Soft Pre-Curved Right 6Mm 70Mm,960.84,672.59,,,0
CDM,90000026_156565,Rod Spinal Ti Soft Pre-Curved Right 6Mm 80Mm,960.84,672.59,,,0
CDM,90000026_156566,Plate Vectra Spine Cerv Anter 1Level 1Step Lock 31Mmx16.5Mmx2.5Mm Bend Groove,3335.4,2334.78,,,0
CDM,90000026_156567,Plate Vectra Spine Cerv Anter 4Level 1Step Lock 77Mmx16.5Mmx2.5Mm Bend Groove,3891.3,2723.91,,,0
CDM,90000026_156568,Plate Vectra Spine Cerv Anter 4Level 1Step Lock 81Mmx16.5Mmx2.5Mm Bend Groove,3891.3,2723.91,,,0
CDM,90000026_156569,Screw Spine Vectra 4Mm 16Mm Self Tap 04.613.816,663.0,464.1,,,0
CDM,90000026_156570,Screw Spine Vectra 4.5Mm 14Mm Self Drill 04.613.564,663.0,464.1,,,0
CDM,90000026_156572,Stent Biliary E-Luminexx 6Mm 120Mm Catheter,4169.25,2918.48,,,0
CDM,90000026_156573,Stent Biliary E-Luminexx 6Mm 60Mm Catheter,4169.25,2918.48,,,0
CDM,90000026_156574,Stent Biliary E-Luminexx 6Mm 80Mm Catheter,4169.25,2918.48,,,0
CDM,90000026_156582,Catheter Set Evenmore 14.5Fr 55Cm Straight Basic,1412.43,988.7,,,0
CDM,90000026_156584,Clip Aneurysm Yasargil 5Mm 2.5Mm 8Mm Open Std,2910.76,2037.53,,,0
CDM,90000026_156585,Plate Lcp Condylar Periart Rt 14H Lp 314Mm 17.5Mm 5.2Mm Curve,5218.88,3653.22,,,0
CDM,90000026_156586,Screw Spine Uss 5.2Mm 55Mm Self Tap 499.216,2882.52,2017.76,,,0
CDM,90000026_156587,Clamp Ventrofix Ti,5125.63,3587.94,,,0
CDM,90000026_156589,Patch Surg Ventralex Sm Circle Polypropylene,7053.3,4937.31,,,0
CDM,90000026_156590,Mesh Patch Ventralex 6.4 X 6.4,8369.92,5858.94,,,0
CDM,90000026_156591,Screw Femur Itst 4.5Mm 52.5Mm Interlock 00225305245,797.81,558.47,,,0
CDM,90000026_156596,Plate Leibinger Univ 2 Orthognathic 6H Lock 12Mmx1Mm Curve,1502.37,1051.66,,,0
CDM,90000026_156597,Plate Leibinger Univ 2 Orthognathic 6H Lock 12Mmx1Mm Strt,1502.37,1051.66,,,0
CDM,90000026_156598,Plate Leibinger Univ 2 Mandible Sagittal Split Slide,1883.76,1318.63,,,0
CDM,90000026_156599,Screw Mandible 2.4Mm 46Mm Self Tap 401.546E,1390.02,973.01,,,0
CDM,90000026_156600,Plate Lcp Condylar Periart Left 14H Lp 314Mm 17.5Mm 5.2Mm Curve,5218.88,3653.22,,,0
CDM,90000026_156601,Screw Foot 5.5Mm 90Mm Self Drill,1039.31,727.52,,,0
CDM,90000026_156602,Bar 2Open Transverse 6Mm 25Mm Ti,1035.46,724.82,,,0
CDM,90000026_156604,Stent Wingspan 4.5Mm 20Mm,25329.66,17730.76,,,0
CDM,90000026_156617,Screw Spine Uss 6.2Mm 185Mm Self Tap 496.776,2045.3,1431.71,,,0
CDM,90000026_156618,Screw Spine Uss 6.2Mm 195Mm Self Tap 496.778,2045.3,1431.71,,,0
CDM,90000026_156619,Screw Spine Uss 7Mm 185Mm Self Tap 496.796,2045.3,1431.71,,,0
CDM,90000026_156620,Screw Spine Uss 7Mm 195Mm Self Tap 496.798,2045.3,1431.71,,,0
CDM,90000026_156621,Stent Tracheobronchial Icast 6Mm 7Fr 38Mm 80Cm Mfr Discontinued,10368.35,7257.84,,,0
CDM,90000026_156628,Plate Tomofix Tibial Left Lat 3H Precontr 102Mm,4706.91,3294.84,,,0
CDM,90000026_156629,Hook Spinal Clickx Ti Sm Lamina,2941.27,2058.89,,,0
CDM,90000026_156630,Hook Spinal Clickx Ti Med Lamina,2941.27,2058.89,,,0
CDM,90000026_156631,Hook Spinal Clickx Ti Lg Lamina,2941.27,2058.89,,,0
CDM,90000026_156632,Screw Spine Clickx 8Mm 45Mm Monoaxial 487.153,3707.3,2595.11,,,0
CDM,90000026_156633,Hook Spinal Clickx Ti Pedicle Posterior,2941.27,2058.89,,,0
CDM,90000026_156634,Screw Spine Clickx 8Mm 50Mm Monoaxial 487.154,3707.3,2595.11,,,0
CDM,90000026_156635,Screw Spine Clickx 8Mm 80Mm Monoaxial 487.160,3707.3,2595.11,,,0
CDM,90000026_156636,Screw Spine Clickx 8Mm 90Mm Monoaxial 487.175,3707.3,2595.11,,,0
CDM,90000026_156637,Screw Spine Clickx 4.2Mm 25Mm Monoaxial 487.110,3707.3,2595.11,,,0
CDM,90000026_156638,Screw Spine Clickx 5.2Mm 30Mm Monoaxial 487.121,3707.3,2595.11,,,0
CDM,90000026_156639,Screw Spine Clickx 5.2Mm 35Mm Monoaxial 487.122,3707.3,2595.11,,,0
CDM,90000026_156640,Screw Spine Clickx 5.2Mm 40Mm Monoaxial 487.123,3707.3,2595.11,,,0
CDM,90000026_156641,Screw Spine Clickx 5.2Mm 50Mm Monoaxial 487.125,3707.3,2595.11,,,0
CDM,90000026_156642,Screw Spine Clickx 6.2Mm 25Mm Monoaxial 487.129,3707.3,2595.11,,,0
CDM,90000026_156643,Screw Spine Clickx 6.2Mm 30Mm Monoaxial 487.130,3707.3,2595.11,,,0
CDM,90000026_156644,Screw Spine Clickx 6.2Mm 35Mm Monoaxial 487.131,3707.3,2595.11,,,0
CDM,90000026_156645,Screw Spine Clickx 6.2Mm 40Mm Monoaxial 487.132,3707.3,2595.11,,,0
CDM,90000026_156646,Screw Spine Clickx 6.2Mm 45Mm Monoaxial 487.133,3707.3,2595.11,,,0
CDM,90000026_156647,Screw Spine Clickx 6.2Mm 50Mm Monoaxial 487.134,3707.3,2595.11,,,0
CDM,90000026_156648,Screw Spine Clickx 6.2Mm 55Mm Monoaxial 487.135,3707.3,2595.11,,,0
CDM,90000026_156649,Screw Spine Clickx 7Mm 40Mm Monoaxial 487.143,3707.3,2595.11,,,0
CDM,90000026_15665,Hc Passthrough Med/Surg Supplies: Other Implants Rc0278,2259.89,1581.92,,,0
CDM,90000026_156650,Screw Spine Clickx 7Mm 45Mm Monoaxial 487.144,3707.3,2595.11,,,0
CDM,90000026_156651,Screw Spine Clickx 7Mm 50Mm Monoaxial 487.145,3707.3,2595.11,,,0
CDM,90000026_156672,Stent Vasc E-Luminexx 10Mm 6Fr 40Mm 80Cm,4169.25,2918.48,,,0
CDM,90000026_156673,Stent Vasc E-Luminexx 10Mm 6Fr 60Mm 80Cm,4169.25,2918.48,,,0
CDM,90000026_156677,Screw Cranial 1.5Mm 6Mm Self Tap 400.836E,1063.33,744.33,,,0
CDM,90000026_156678,Screw Cranial 1.9Mm 6Mm Self Tap 400.856E,1063.33,744.33,,,0
CDM,90000026_156679,Screw Locking Mandible 2.7 X 5Mm Univ,1793.57,1255.5,,,0
CDM,90000026_156680,Screw Maxillofac Leibinger Univ 2 2Mm 24Mm Self Tap 5320424,1761.6,1233.12,,,0
CDM,90000026_156681,Screw Lag 2.0 X 27Mm,1793.57,1255.5,,,0
CDM,90000026_156684,Hc Passthrough Med/Surg Supplies: Other Implants Rc0278,1249.09,874.36,,,0
CDM,90000026_156686,Anchor Suture Acufex 9Mm 25Mm Arthro,739.85,517.9,,,0
CDM,90000026_156687,Fix Device Acl Endobutton Cl 45Mm Prethread,1458.37,1020.86,,,0
CDM,90000026_156688,Screw Interfere Biorci 30Mm 7Mm 1.5Mm Std,979.61,685.73,,,0
CDM,90000026_156689,Anchor Suture Twinfix 2 5Mm Preloaded,1163.38,814.37,,,0
CDM,90000026_156690,Anchor Suture Twinfix 2.8Mm,1567.13,1096.99,,,0
CDM,90000026_156698,Plate Lcp Condylar Periart Left 12H Lp 278Mm 17.5Mm 5.2Mm Curve,5113.92,3579.74,,,0
CDM,90000026_156699,Plate Lcp Condylar Periart Left 16H Lp 350Mm 17.5Mm 5.2Mm Curve,5318.75,3723.12,,,0
CDM,90000026_156700,Plate Lcp Condylar Periart Rt 16H Lp 350Mm 17.5Mm 5.2Mm Curve,5318.75,3723.12,,,0
CDM,90000026_156701,Screw Cancellous Ss 32Mm Thd Cannulated Self Tap/Drill Std Non Locking Lp Hex Hd 6.5Mm 6.5Mm 160Mm,1085.24,759.67,,,0
CDM,90000026_156702,Screw Cancellous Ss 32Mm Thd Cannulated Self Tap/Drill Std Non Locking Lp Hex Hd 6.5Mm 6.5Mm 170Mm,1085.24,759.67,,,0
CDM,90000026_156703,Screw Cancellous Ss 32Mm Thd Cannulated Self Tap/Drill Std Non Locking Lp Hex Hd 6.5Mm 6.5Mm 180Mm,1085.24,759.67,,,0
CDM,90000026_156704,Screw Spine 5.5Mm 48Mm Self Tap 489.170,1601.4,1120.98,,,0
CDM,90000026_156706,Screw Spine Clickx 6.2Mm 40Mm Polyaxial 498.562,2410.56,1687.39,,,0
CDM,90000026_156707,Plate Neuro Lp Craniomaxillofac 8H Strut .5Mm,7264.9,5085.43,,,0
CDM,90000026_156709,Drill Bit 2Mm Inion Tap,726.39,508.47,,,0
CDM,90000026_156710,Synth Tissue Medpor 38Mmx63Mmx9.5Mm Block Contour,5200.45,3640.32,,,0
CDM,90000026_156717,Tissue Dressing Wound Oasis 7Cmx3Cm Fenestrate Wound Matrix,10775.57,7542.9,,,0
CDM,90000026_156718,Meshed Skin 5-11Cm W X 14-34Cm L X 150-174 Sq Cm,2033.91,1423.74,,,0
CDM,90000026_156719,Screw Femur Trigen 6.4Mm 105Mm Int Capture 71642305,832.73,582.91,,,0
CDM,90000026_156720,Screw Ortho Trigen 6.4Mm 110Mm Int Captured 71642310,832.73,582.91,,,0
CDM,90000026_156721,Screw Femur Trigen 6.4Mm 115Mm Int Capture 71642315,832.73,582.91,,,0
CDM,90000026_156722,Screw Femur Trigen 6.4Mm 120Mm Int Capture 71642320,832.73,582.91,,,0
CDM,90000026_156723,Screw Femur Trigen 6.4Mm 125Mm Int Capture 71642325,832.73,582.91,,,0
CDM,90000026_156724,Nail Trochant Left 32Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156725,Nail Left Trochant 34Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156726,Screw Femur Trigen 6.4Mm 65Mm Int Capture 71642365,832.73,582.91,,,0
CDM,90000026_156727,Nail Left Trochant 36Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156728,Nail Left Trochant 38Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156729,Nail Left Trochant 40Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156730,Screw Femur Trigen 6.4Mm 80Mm Int Capture 71642380,832.73,582.91,,,0
CDM,90000026_156731,Nail Left Trochant 42Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156732,Nail Left Trochant 44Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156733,Nail Left Trochant 46Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156734,Screw Trochant 6.4Mm 95Mm Int Capture 71642395,832.73,582.91,,,0
CDM,90000026_156735,Nail Left Trochant 32Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156736,Cap Trigen Ti 0Mm Set,768.67,538.07,,,0
CDM,90000026_156737,Cap Trigen Ti 5Mm Set,768.67,538.07,,,0
CDM,90000026_156738,Cap Trigen Ti 10Mm 10Mm,768.67,538.07,,,0
CDM,90000026_156739,Cap Trigen 15Mm 15Mm,768.67,538.07,,,0
CDM,90000026_156740,Cap Trigen Ti 20Mm,768.67,538.07,,,0
CDM,90000026_156741,Nail Tibial Distal 26Cm 10Mm,5559.0,3891.3,,,0
CDM,90000026_156742,Nail Tibia Distal 28Cm 10Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156743,Nail Left Trochant 34Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156744,Nail Left Trochant 36Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156745,Nail Tibia Distal 30Cm 10Mm Trigen,5559.0,3891.3,,,0
CDM,90000026_156746,Nail Left 38Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156747,Nail Tibia Distal 32Cm 10Mm Trigen,5559.0,3891.3,,,0
CDM,90000026_156748,Nail Left 40Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156749,Nail Tibia Distal 34Cm 10Mm Trigen,5559.0,3891.3,,,0
CDM,90000026_156750,Nail Left Trochant 42Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156751,Nail Tibia Distal 36Cm 10Mm Trigen,5559.0,3891.3,,,0
CDM,90000026_156752,Nail Left Trochant 44Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156753,Nail Tibia Distal 38Cm 10Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156754,Nail Left Trochant 46Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156755,Nail Tibial Distal 26Cm 11.5Mm,5559.0,3891.3,,,0
CDM,90000026_156756,Nail Left Trochant 32Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156757,Nail Tibia Distal 28Cm 11.5Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156758,Nail Left Trochant 34Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156759,Nail Tibia Distal 30Cm 11.5Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156760,Nail Left Trochant 36Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156761,Nail Tibia Distal 32Cm 11.5Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156763,Nail Tibia Distal 34Cm 11.5Mm Trigen,5559.0,3891.3,,,0
CDM,90000026_156764,Nail Left Trochant 40Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156765,Nail Tibia Distal 36Cm 11.5Mm Trigen,5559.0,3891.3,,,0
CDM,90000026_156766,Nail Left Trochant 42Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156767,Nail Tibia Distal 38Cm 11.5Mm Trigen,5559.0,3891.3,,,0
CDM,90000026_156768,Nail Left 44Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156769,Nut Ortho 5Mm Trigen Stable-Lok Lock Stabil 5Mm,832.73,582.91,,,0
CDM,90000026_156770,Screw Femur Trigen 4.5Mm 25Mm Int Captured 71642125,832.73,582.91,,,0
CDM,90000026_156771,Nail Left Trochant 46Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156772,Screw Femur Trigen 4.5Mm 30Mm Int Captured 71642130,832.73,582.91,,,0
CDM,90000026_156773,Nail Rt Trochant 32Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156774,Screw Femur Trigen 4.5Mm 35Mm Int Capture 71642135,832.73,582.91,,,0
CDM,90000026_156775,Nail Trochant Rt 34Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156776,Nail Rt Trochant 36Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156777,Nail Rt Trochant 38Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156778,Nail Rt Trochant 40Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156779,Nail Rt Trochant 42Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156780,Nail Rt Trochant 44Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156781,Nail Rt Trochant 46Cm 10Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156782,Nail Rt Trochant 32Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156783,Nail Rt Trochant 34Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156784,Nail Trochant Rt 32Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156785,Nail Rt Trochant 38Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156786,Screw Knee Trigen 4.5Mm 40Mm Int Captured 71642140,832.73,582.91,,,0
CDM,90000026_156787,Nail Rt Trochanter 40Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156788,Nail Rt Trochant 42Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156789,Nail Rt Trochant 44Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156790,Nail Rt Trochant 46Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156791,Screw Trigen 4.5Mm 45Mm Int Captured 71642145,832.73,582.91,,,0
CDM,90000026_156792,Nail Rt Trochant 32Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156793,Screw Femur Trigen 4.5Mm 50Mm Int Capture 71642150,832.73,582.91,,,0
CDM,90000026_156794,Nail Rt Trochant 34Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156795,Screw Femur Trigen 4.5Mm 55Mm Int Captured 71642155,832.73,582.91,,,0
CDM,90000026_156796,Screw Femur Trigen 4.5Mm 60Mm Int Captured 71642160,832.73,582.91,,,0
CDM,90000026_156797,Screw Ortho Trigen 4.5Mm 65Mm Int Captured 71642165,832.73,582.91,,,0
CDM,90000026_156798,Nail Rt Trochanter 36Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156799,Screw Femur Trigen 5Mm 100Mm Int Capture 71642200,832.73,582.91,,,0
CDM,90000026_156800,Nail Rt Trochant 38Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156801,Screw Femur Trigen 5Mm 105Mm Nternal Captured 71642205,832.73,582.91,,,0
CDM,90000026_156802,Nail Rt Trochant 40Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156803,Screw Femur Trigen 5Mm 110Mm Int Captured 71642210,832.73,582.91,,,0
CDM,90000026_156804,Nail Rt Trochant 42Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156805,Screw Femur 5Mm 25Mm Int Capture 71642225,832.73,582.91,,,0
CDM,90000026_156806,Nail Rt Trochant 44Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156807,Screw Femur 5Mm 30Mm Int Capture 71642230,832.73,582.91,,,0
CDM,90000026_156808,Nail Rt Trochant 46Cm 13Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156809,Nail Femur Left 32Cm 10Mm Trigen,6112.86,4279.0,,,0
CDM,90000026_156810,Screw Femur Trigen 5Mm 35Mm Int Capture 71642235,832.73,582.91,,,0
CDM,90000026_156811,Nail Femur Left 36Cm 10Mm Trigen,6112.86,4279.0,,,0
CDM,90000026_156812,Screw Femur Trigen 5Mm 40Mm Int Capture 71642240,832.73,582.91,,,0
CDM,90000026_156813,Screw Femur Trigen 5Mm 45Mm Int Capture 71642245,832.73,582.91,,,0
CDM,90000026_156814,Nail Femoral Left 38Cm 10-13Mm Trigen,6112.86,4279.0,,,0
CDM,90000026_156815,Screw Femur Trigen 5Mm 50Mm Int Capture 71642250,832.73,582.91,,,0
CDM,90000026_156816,Screw Femur 5Mm 55Mm Int Capture 71642255,832.73,582.91,,,0
CDM,90000026_156817,Nail Femur Left 40Cm 10Mm Trigen,6112.86,4279.0,,,0
CDM,90000026_156818,Screw Femur Trigen 5Mm 60Mm Int Capture 71642260,832.73,582.91,,,0
CDM,90000026_156819,Nail Femur Left 42Cm 10Mm Trigen,6112.86,4279.0,,,0
CDM,90000026_156821,Nail Femur Left 46Cm 10Mm Trigen,6112.86,4279.0,,,0
CDM,90000026_156822,Nail Femur Fan Left 32Cm 11.5Mm 130D Trigen,6112.86,4279.0,,,0
CDM,90000026_156823,Nail Femur Fan Left 34Cm 11.5Mm 130D Trigen,6112.86,4279.0,,,0
CDM,90000026_156824,Nail Femur Fan Left 36Cm 11.5Mm 130D Trigen,6112.86,4279.0,,,0
CDM,90000026_156825,Nail 11.5Mm X 40Cm Left Trigen Fan Lime,6112.86,4279.0,,,0
CDM,90000026_156826,Nail Femur Fan Left 44Cm 11.5Mm 130D Trigen,6112.86,4279.0,,,0
CDM,90000026_156827,Nail 11.5Mm X 46Cm Left Trigen Fan Lime,6112.86,4279.0,,,0
CDM,90000026_156828,Nail Femur Fan Left 32Cm 13Mm 130D Trigen,6112.86,4279.0,,,0
CDM,90000026_156829,Screw Femur 5Mm 65Mm Int Capture 71642265,832.73,582.91,,,0
CDM,90000026_156830,Nail Femur Fan Left 34Cm 13Mm 130D Trigen,6112.86,4279.0,,,0
CDM,90000026_156831,Screw Femur Trigen 5Mm 70Mm Int Capture 71642270,832.73,582.91,,,0
CDM,90000026_156832,Screw Femur Trigen 5Mm 75Mm Int Captured 71642275,832.73,582.91,,,0
CDM,90000026_156833,Nail Femur Fan Left 40Cm 13Mm 130Dtrigen,6112.86,4279.0,,,0
CDM,90000026_156834,Screw Femur 5Mm 80Mm Int Capture 71642280,832.73,582.91,,,0
CDM,90000026_156835,Nail Femur Fan Left 42Cm 13Mm 130D Trigen,6112.86,4279.0,,,0
CDM,90000026_156836,Screw Femur Trigen 5Mm 85Mm Int Captured 71642285,832.73,582.91,,,0
CDM,90000026_156837,Nail Femur Fan Left 44Cm 13Mm 130D Trigen,6112.86,4279.0,,,0
CDM,90000026_156838,Screw Femur Trigen 5Mm 90Mm Int Capture 71642290,832.73,582.91,,,0
CDM,90000026_156839,Screw Femur Trigen 5Mm 95Mm Int Capture 71642295,832.73,582.91,,,0
CDM,90000026_156840,Nail Femur Fan Rt 32Cm 10Mm 130D Trigen,6112.86,4279.0,,,0
CDM,90000026_156841,Nail Knee Tibial 26Cm 8.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156842,Nail Femur Rt 34Cm 10Mm Trigen,6112.86,4279.0,,,0
CDM,90000026_156843,Nail Knee Tibial 28Cm 8.5Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156844,Nail Femoral Rt 36Cm 10Mm Trigen,6112.86,4279.0,,,0
CDM,90000026_156845,Nail Knee 30Cm 8.5Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156846,Nail Knee Tibial 32Cm 8.5Mm Grey Trigen,4447.2,3113.04,,,0
CDM,90000026_156847,Nail Femur Fan Rt 42Cm 10Mm 130D Trigen,6112.86,4279.0,,,0
CDM,90000026_156848,Nail Knee Tibial 34Cm 8.5Mm Grey Trigen,4447.2,3113.04,,,0
CDM,90000026_156849,Nail Femur Fan Rt 44Cm 10Mm 130D Trigen,6112.86,4279.0,,,0
CDM,90000026_156850,Nail Femur Fan Rt 46Cm 10Mm 130D Trigen,6112.86,4279.0,,,0
CDM,90000026_156851,Nail Femur Fan Rt 32Cm 11.5Mm 130D Trigen,6112.86,4279.0,,,0
CDM,90000026_156852,Nail Knee Tibia 36Cm 8.5Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156853,Nail Knee Tibial 38Cm 8.5Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156854,Nail Knee 40Cm 8.5Mm,4447.2,3113.04,,,0
CDM,90000026_156855,Nail Femur Tibia 28Cm 10Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156856,Nail Femur Tibia 30Cm 10Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156857,Nail Femur Tibia 32Cm 10Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156858,Nail Femur Tibia 34Cm 10Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156859,Nail Femur Tibia 36Cm 10Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_15686,Hc Passthrough Med/Surg Supplies: Other Implants Rc0278,5003.1,3502.17,,,0
CDM,90000026_156860,Nail Femur Tibia 38Cm 10Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156861,Nail Femur Tibia 40Cm 10Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156862,Nail Femur Tibia 42Cm 10Mm Trigen,4447.2,3113.04,,,0
CDM,90000026_156863,Nail Knee Supracondylar 15Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156864,Nail Knee Tibia 20Cm 11.5Mm Trigen,5172.42,3620.69,,,0
CDM,90000026_156865,Nail Femur Fan Rt 34Cm 11.5Mm 130D Trigen,6112.86,4279.0,,,0
CDM,90000026_156866,Nail Femur Fan Rt 36Cm 11.5Mm 130D Trigen,6112.86,4279.0,,,0
