code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,4506796101,Hc Ed Excision And Repair Of Eye Lid,9139.0,9139.0,,,0
CDM,4506802001,Hc Inc Conjunc Drain Cyst,1122.0,1122.0,,,0
CDM,4506811001,Hc Remove Eyelid Lining Lesion,4135.0,4135.0,,,0
CDM,4506842001,Hc Inc Drain Lacrimal Sac,3874.0,3874.0,,,0
CDM,4506870001,Hc Rep Lacrimil Duct Canaliculi,5348.0,5348.0,,,0
CDM,4506881501,Hc Probe Nasolacriml Duct,3870.0,3870.0,,,0
CDM,4506884001,Hc Probe Lacrimal Canaliculi,395.0,395.0,,,0
CDM,4506900001,Hc Ed Drainage External Ear Abscess/Hematoma Simple,867.0,867.0,,,0
CDM,4506900501,Hc Ed Drainage External Ear Abscess/Hematoma Cmplx,2755.0,2755.0,,,0
CDM,4506902001,Hc Ed Drainage External Auditory Canal Abscess,1168.0,1168.0,,,0
CDM,4506911001,Hc Ed Excision External Ear Partial Simple Repair,14737.0,14737.0,,,0
CDM,4506920001,Hc Removal Foreign Body Ear,130.0,130.0,,,0
CDM,4506920901,Hc Ed Remove Impact Cerumen Irrigate,159.0,159.0,,,0
CDM,4506921001,Hc Remove Impact Cerumen W Instr,114.0,114.0,,,0
CDM,4506939901,Hc Ed Incision & Removal Fb Simple Tragus,356.0,356.0,,,0
CDM,4506942001,Hc Myringotomy Aspiration Flat,440.0,440.0,,,0
CDM,4506943301,Hc Ed Tympanostomy W/ Local Or Top Anesth,2940.0,2940.0,,,0
CDM,4509251101,Hc Nasopharyngoscopy W/Endoscope,212.0,212.0,,,0
CDM,4509295001,Hc Ed Cpr,308.0,308.0,,,0
CDM,4509295301,Hc Temp Transcutaneous Pacing,667.0,667.0,,,0
CDM,4509296001,Hc Ed Cardioversion,879.0,879.0,,,0
CDM,4509464001,Hc Ed Airway Inhalation Treatment,376.0,376.0,,,0
CDM,4509636001,Hc Ed Iv Hydration Infusion Initial Hour,261.0,261.0,,,0
CDM,4509636101,Hc Ed Iv Hydrate Addtl Hours,234.0,234.0,,,0
CDM,4509636501,Hc Ed Iv Infusion Therapy Up To 1 Hr,404.0,404.0,,,0
CDM,4509636601,Hc Ed Iv Infusion Therapy Each Addtl Hr,164.0,164.0,,,0
CDM,4509636701,Hc Ed Iv Infusion Addtl Sequentual Up To 1 Hr,236.0,236.0,,,0
CDM,4509636801,Hc Ed Iv Concurrent Infusion,236.0,236.0,,,0
CDM,4509637201,Hc Ed Admin Of Injection Subq Or Im,160.0,160.0,,,0
CDM,4509637401,Hc Ed Iv Push Single Or Initial Substance,266.0,266.0,,,0
CDM,4509637501,Hc Ed Iv Push Each Addtl New Substance,213.0,213.0,,,0
CDM,4509637601,Hc Ed Iv Push Same Drug 30 Min After,252.0,252.0,,,0
CDM,4509640101,Hc Ed Chemo Subq/Im Nonhormone Antineop,289.0,289.0,,,0
CDM,4509759701,Hc Ed Debridement 20 Sq Cm Or Less,184.0,184.0,,,0
CDM,4509759801,Hc Ed Debridement Addtl 20 Sq Cm,289.0,289.0,,,0
CDM,4509760201,Hc Ed  Rmvl Devital Tiss N-Slctv Dbrdmt W/O Anes 1 Sess,1183.0,1183.0,,,0
CDM,4509760501,Hc Ed Neg Prsr Wound 50Cm Or Less,308.0,308.0,,,0
CDM,4509760801,Hc Ed Neg Pressure Wound Therapy Non Dme >50 Sq Cm,1659.0,1659.0,,,0
CDM,4509892501,Hc Ed-Osteo Manip Treatment 1-2 Body Region,74.0,74.0,,,0
CDM,4509917001,Hc Ed Anogenital Exam Child W Imaging,547.0,547.0,,,0
CDM,4509919501,Hc Ed Theraputic Phlebotomy,367.0,367.0,,,0
CDM,4509928101,Hc Ed Visit Category 1,248.0,248.0,,,0
CDM,4509928201,Hc Ed Visit Category 2,911.0,911.0,,,0
CDM,4509928301,Hc Ed Visit Category 3,682.0,682.0,,,0
CDM,4509928401,Hc Ed Visit Category 4,1325.0,1325.0,,,0
CDM,4509928501,Hc Ed Visit Category 5,1815.0,1815.0,,,0
CDM,4509929101,Hc Ed Visit Critical Care 30 To 74 Min,7059.0,7059.0,,,0
CDM,4509929201,Hc Ed Critical Care Each Addtl 30 Min,299.0,299.0,,,0
CDM,4609401001,Hc Spirometry,170.0,170.0,,,0
CDM,4609406001,Hc Spirometry Pre & Post,477.0,477.0,,,0
CDM,4609407001,Hc Bronchoprovaction,393.0,393.0,,,0
CDM,4609415001,Hc Tv Vc Insp Effort,170.0,170.0,,,0
CDM,4609461801,Hc Pulmonary Stress Testing,478.0,478.0,,,0
CDM,4609466701,Hc Percussion & Post Drainage,114.0,114.0,,,0
CDM,4609466801,Hc Percussion & Post Drainage Subsequent,114.0,114.0,,,0
CDM,4609466901,Hc Mechanical Chest Wall Oscillation,192.0,192.0,,,0
CDM,4609468101,Hc Metabolic Cart Profile,323.0,323.0,,,0
CDM,4609472601,Hc Plethysmography,636.0,636.0,,,0
CDM,4609472701,Hc Gas Dilut/Washout Lung Vol W/Wo Distrib Vent&Vol,474.0,474.0,,,0
CDM,4609472801,Hc Airway Resistance By Oscillometry,474.0,474.0,,,0
CDM,4609472901,Hc C.O. Diffusion,119.0,119.0,,,0
CDM,4609476101,Hc Oximetry Multiple,116.0,116.0,,,0
CDM,4609476201,"Hc Noninvasv Oxygen Satut, Continuous",327.0,327.0,,,0
CDM,4609476202,Hc Noninvasive Ear/Pulse Oximetry Overnight Monitor,238.0,238.0,,,0
CDM,4609477601,Hc Ped Home Apnea Record & Download,137.0,137.0,,,0
CDM,4609479901,Hc Capnography Daily Unlisted,225.0,225.0,,,0
CDM,4609479902,Hc Pulmonary Compliance Study Unlisted,172.0,172.0,,,0
CDM,4699479901,Hc Smoke Analyzer Pulmonary Service,210.0,210.0,,,0
CDM,4706920001,Hc Rmvl Fb Xtrnl Auditory Canal W/O Anes,328.0,328.0,,,0
CDM,4706920901,Hc Removal Impacted Cerumen Irrigation/Lvg Unilat,164.0,164.0,,,0
CDM,4706921001,Hc Removal Impacted Cerumen Instrumentation Unilat,164.0,164.0,,,0
CDM,4709250701,Hc Treatment Of Auditory Procesing Disorder; Indiv,215.0,215.0,,,0
CDM,4709251701,Hc Vemp Test I&R Cervical,678.0,678.0,,,0
CDM,4709251801,Hc Vemp Test I&R Ocular,494.0,494.0,,,0
CDM,4709251901,Hc Vemp Tst I&R Cervical&Ocular,860.0,860.0,,,0
CDM,4709253101,Hc Spontaneous Nystagmus W/Gaze,55.0,55.0,,,0
CDM,4709253201,Hc Positional Nystagmus Test,39.0,39.0,,,0
CDM,4709253701,Hc Caloric Bithermal,917.0,917.0,,,0
CDM,4709253801,Hc Caloric Monothermal,917.0,917.0,,,0
CDM,4709254101,Hc Spontaneous Nystagmus,249.0,249.0,,,0
CDM,4709254501,Hc Oscillating Tracking,371.0,371.0,,,0
CDM,4709254601,Hc Sinusiodal Rotation Test,598.0,598.0,,,0
CDM,4709254701,Hc Use Of Vertical Leads,156.0,156.0,,,0
CDM,4709254801,Hc Posturography,394.0,394.0,,,0
CDM,4709254901,Hc Posturography Sot/Mct/Adt,370.0,370.0,,,0
CDM,4709255501,Hc Speech Audiolmetry Threshold,159.0,159.0,,,0
CDM,4709256501,Hc Stenger Pure Tone,155.0,155.0,,,0
CDM,4709256801,Hc Acoustic Reflex Testing,260.0,260.0,,,0
CDM,4709257001,Hc Acoustic Immittance Testing,138.0,138.0,,,0
CDM,4709257101,Hc Filtered Speech Hearing,82.0,82.0,,,0
CDM,4709257201,Hc Staggered Spondaic Word,362.0,362.0,,,0
CDM,4709257601,Hc Synthetic Sentence Identification Test,87.0,87.0,,,0
CDM,4709257701,Hc Stenger Speech Test,526.0,526.0,,,0
CDM,4709257901,Hc Visual Reinforce Audiometry,466.0,466.0,,,0
CDM,4709258201,Hc Conditioned Play Audiogram,466.0,466.0,,,0
CDM,4709258301,Hc Select Picture Audiometry,87.0,87.0,,,0
CDM,4709258401,Hc Electrocochleography,393.0,393.0,,,0
CDM,4709259001,Hc Hearing Aid Examination & Selection Monaural,185.9,185.9,,,0
CDM,4709259101,Hc Binaural Hearing Aid Eval,401.7,401.7,,,0
CDM,4709259201,Hc Monaural Hearing Aid Check,117.69,117.69,,,0
CDM,4709259301,Hc Binaural Hearing Aid Check,401.7,401.7,,,0
CDM,4709259401,Hc Electroacous Eval Hearing Aid Monaural,95.0,95.0,,,0
CDM,4709259501,Hc Electroacous Eval Hearing Aid Binaural,109.0,109.0,,,0
CDM,4709259601,Hc Ear Protector Attenuation Measurements,87.0,87.0,,,0
CDM,4709260101,Hc Dx Analysis Cochlear Implant Age 7 Or Under With Prog,569.0,569.0,,,0
CDM,4709260201,Hc Reprogram Cochlear Implant Age 6 Or Under,477.0,477.0,,,0
CDM,4709260301,Hc Dx Analysis Cochlear Implant Age 7 Or Older With Prog,542.0,542.0,,,0
CDM,4709260401,Hc Reprogram Cochlear Implant Age 7 Or Older,477.0,477.0,,,0
CDM,4709262001,Hc Eval Central Auditory Funcj W/Reprt 1St 60 Min,325.0,325.0,,,0
CDM,4709262101,Hc Eval Central Auditory Funcj W/Reprt Ea 15 Min,49.0,49.0,,,0
CDM,4709262501,Hc Tinnitus Assessment,144.0,144.0,,,0
CDM,4709262601,Hc Tx Swallowing Dysfunction&/Oral Funcj Feeding,179.0,179.0,,,0
CDM,4709262701,Hc Eval Aud Funcj Cand/Po Surg Implt Dev Ea Addl 15,49.0,49.0,,,0
CDM,4709263001,Hc Auditory Rehabilitation Prelingual Hearing Loss,174.0,174.0,,,0
CDM,4709263301,Hc Auditory Rehabilitation Postlingual Hearing Loss,174.0,174.0,,,0
CDM,4709265001,Hc Aep Scr Auditory Potential,308.0,308.0,,,0
CDM,4709265101,Hc Aep Hearing Status Deter I&R,501.0,501.0,,,0
CDM,4709265201,Hc Aep Thrshld Est Mlt Freq I&R,735.0,735.0,,,0
CDM,4709265301,Hc Aep Neurodiagnostic I&R,648.0,648.0,,,0
CDM,4709599201,Hc Canalith Repositioning Procedure,99.0,99.0,,,0
CDM,4709611001,Hc Developmental Screen W/Scoring & Doc Std Instrm,33.0,33.0,,,0
CDM,4709612701,Hc Behav Assmt W/Score & Docd/Stand Instrument,100.0,100.0,,,0
CDM,470G026801,Hc Removal Of Impacted Wax Md,137.0,137.0,,,0
CDM,4719254001,Hc Basic Vestibular Evaluation,815.0,815.0,,,0
CDM,4719254201,Hc Positional Nystagmus,258.0,258.0,,,0
CDM,4719254401,Hc Optokinetic Nystagmus,258.0,258.0,,,0
CDM,4719255001,Hc Tympanometry And Reflex Thresh,170.0,170.0,,,0
CDM,4719255101,Hc Screening Puretone Air,110.0,110.0,,,0
CDM,4719255201,Hc Puretone Audiometry Air Only,175.0,175.0,,,0
CDM,4719255301,Hc Puretone Audiometry Air And Bone,417.0,417.0,,,0
CDM,4719255601,Hc Threshold With Speech Recognition,202.0,202.0,,,0
CDM,4719255701,Hc Comprehensive Audiogram,466.0,466.0,,,0
CDM,4719255801,Hc Evoked Otoacoustic Emissions Screen Auto Analys,362.0,362.0,,,0
CDM,4719256701,Hc Tympanometry,175.0,175.0,,,0
CDM,4719258701,Hc Otoacoustic Emission Limited,314.0,314.0,,,0
CDM,4719258801,Hc Otoacoustic Comp Or Diag,340.0,340.0,,,0
CDM,4719262601,Hc Eval Aud Funcj Cand/Po Surg Implt Dev 1St Hr,253.0,253.0,,,0
CDM,4800502T01,Hc Cor Ffr Derived Cta Data Prep & Transmis,390.0,390.0,,,0
CDM,4800503T01,Hc Cor Ffr Cta Data Alys & Gnrj Estimate Ffr Model,5392.0,5392.0,,,0
CDM,4807557201,Hc Ct Ccta Wo & With Disease Strxr,1385.0,1385.0,,,0
CDM,4807557401,Hc Ct Ccta Wo & With Contrast,1385.0,1385.0,,,0
CDM,4807558001,Hc N-Invas Est C Ffr Augmnt Sw Alys Cta I&R Phy/Qhp,4334.0,4334.0,,,0
CDM,4809296001,Hc Cardioversion,909.0,909.0,,,0
CDM,4809322901,Hc Remote 30 Day Ecg Tech Supp,476.0,476.0,,,0
CDM,4809326001,Hc Pde Implant Subcutaneous Lead,165.0,165.0,,,0
CDM,4809326101,Hc Interrogation Lead Defibrill,160.0,160.0,,,0
CDM,4809326401,Hc Remote Mntr Wireless P-Art Prs Snr Up To 30 D,80.0,80.0,,,0
CDM,4809327901,Hc Prgrmg Dev Eval 1 Lead Pm/Ldls Pm 1 Car Chmbr Ip,139.0,139.0,,,0
CDM,4809328001,Hc Pde Implant Dual Lead,139.0,139.0,,,0
CDM,4809328101,Hc Pde Multiple Lead Pacemaker,124.0,124.0,,,0
CDM,4809328201,Hc Pde Single Lead Trans Defib,138.0,138.0,,,0
CDM,4809328301,Hc Pde Dual Lead Trans Defib,139.0,139.0,,,0
CDM,4809328401,Hc Pde Multiple Lead Trans Defib,139.0,139.0,,,0
CDM,4809328501,Hc Prgrmg Dev Eval Scrms Phys/Qhp In Person,124.0,124.0,,,0
CDM,4809328601,Hc Peri-Px Dev Eval Pm/Ldls Pm Phys/Qhp In Person,186.0,186.0,,,0
CDM,4809328701,Hc Peri-Px Dev Eval & Prog Sing/Dual/Multi Lead Dfb,109.0,109.0,,,0
CDM,4809328801,Hc Interrog Dev Eval Pm/Ldls Pm Phys/Qhp In Person,92.0,92.0,,,0
CDM,4809328901,Hc Ed Interrog Eval F2F 1/Dual/Mlt Leads Impltbl Dfb,150.0,150.0,,,0
CDM,4809328902,Hc Ide Analysis Heart Rhythm Data Element,105.0,105.0,,,0
CDM,4809329001,Hc Interrog Dev Eval Icpms Phys/Qhp In Person,94.0,94.0,,,0
CDM,4809329601,Hc Rem Interrog Pm/Ldls Pm/Ids <90 D Phys/Qhp,96.0,96.0,,,0
CDM,4809329701,Hc Rem Interrog Scrms <30 D Phys/Qhp,64.0,64.0,,,0
CDM,4809329801,Hc Rem Interrog Icpms <30 D Phys/Qhp,64.0,64.0,,,0
CDM,4809364201,Hc Ed Ep Evaluation,2875.0,2875.0,,,0
CDM,4809366001,Hc Tilt Table,688.0,688.0,,,0
CDM,4809370101,Hc Bioimpednace Derived Physiologic Cv Analysis,283.0,283.0,,,0
CDM,4809375001,Hc Interrogation Vad In Prson W/Phys/Qhp Analysis,443.0,443.0,,,0
CDM,4809378601,Hc Ambulatory Bp Mntr W/Sw 24 Hr+ Recording Only,361.0,361.0,,,0
CDM,4809378801,Hc Ambulatory Bp Mntr W/Sw 24 Hr+ Scanning A/R,361.0,361.0,,,0
CDM,4809479901,Hc  Mv02-Resting Measured Oxygen Consumption,312.0,312.0,,,0
CDM,480G016601,Hc External Counterpulsation,334.0,334.0,,,0
CDM,480G206601,Hc Inter Devc Remote 30D,86.0,86.0,,,0
CDM,480G206602,Hc Rem Interrog Icpms/Scrms <30 D Tech Review,93.0,93.0,,,0
CDM,4810338T02,Hc Transcatheter Renal Denervation Percutaneous Unilateral,18811.0,18811.0,,,0
CDM,4810339T01,Hc Transcatheter Renal Denervation Percutaneous Bilateral,29444.0,29444.0,,,0
CDM,4810408T01,Hc Hb Insj/Rplc Car Modulj Sys Pls Gen Transvns Eltrd,72096.0,72096.0,,,0
CDM,4810409T01,Hc Ccm Generator Insertion,50827.0,50827.0,,,0
CDM,4810410T01,Hc Ccm Atrial Lead Insertion,23971.0,23971.0,,,0
CDM,4810411T01,Hc Ccm Ventricular Lead Insertion,18617.0,18617.0,,,0
CDM,4810412T01,Hc Ccm Generator Removal,13039.0,13039.0,,,0
CDM,4810413T01,Hc Ccm Lead Removal,13039.0,13039.0,,,0
CDM,4810414T01,Hc Ccm Generator Change,50827.0,50827.0,,,0
CDM,4810415T01,Hc Ccm Lead Revision,2086.0,2086.0,,,0
CDM,4810416T01,Hc Ccm Pocket Revision,6055.0,6055.0,,,0
CDM,4810523T01,Hc Intraprocedural Coronary Ffr W/3D Funcjl Mapping,6434.0,6434.0,,,0
CDM,4810525T01,Hc Ischemia Monitor System Insertion,27385.0,27385.0,,,0
CDM,4810526T01,Hc Ischemia Monitor Lead Insertion,21642.0,21642.0,,,0
CDM,4810527T01,Hc Ischemia Monitor Generator Insertion,21642.0,21642.0,,,0
CDM,4810530T01,Hc Ischemia Monitor System Removal,13326.0,13326.0,,,0
CDM,4810531T01,Hc Ischemia Monitor Lead Removal,8884.0,8884.0,,,0
CDM,4810532T01,Hc Ischemia Monitor Generator Removal,8884.0,8884.0,,,0
CDM,4810569T01,Hc Ttvr Percutaneous Approach Initial Prosthesis,15787.0,15787.0,,,0
CDM,4810570T01,Hc Ttvr Percutaneous Approach Each Addl Prosthesis,3946.0,3946.0,,,0
CDM,4810571T01,Hc Ins/Rplcmt Icds W/Substernal Eletrode,56423.0,56423.0,,,0
CDM,4810572T01,Hc Insert Substernal Implant Defib Electrode,28208.0,28208.0,,,0
CDM,4810573T01,Hc Remvl Substernal Implant Defib Electrode,13039.0,13039.0,,,0
CDM,4810574T01,Hc Reposition Prvs Implant Substernal Defib Electrode,13039.0,13039.0,,,0
CDM,4810574T02,Hc Repos Prev Implntd Ss Impltbl Dfb Pacing Elctrd,10204.0,10204.0,,,0
CDM,4810577T01,Hc Ep Eval Implant Card Defib W/Substernal Electrode(S),3951.0,3951.0,,,0
CDM,4810580T01,Hc Remvl Substernal Implant Defib Plse Gen Only,13039.0,13039.0,,,0
CDM,4810613T01,Hc Perq Tcat Impltj Intratrl Septal Shunt Device,23236.0,23236.0,,,0
CDM,4810614T01,Hc Remvl & Replcmnt Substernal Implant Defib Plse Gen,51655.0,51655.0,,,0
CDM,4810646T01,Hc Ttvi Replacement Perq,16358.0,16358.0,,,0
CDM,4810715T01,Hc Percutaneous Translumincal Coronary Lithotripsy,3678.0,3678.0,,,0
CDM,4810795T01,Hc Tcath Insrt Perm Dual Chamber Ldls Pm Compl Sys,64698.0,64698.0,,,0
CDM,4810795T02,Hc Insert Dual-Chmbr Leadless Pcmkr R Atrl & R Vntrclr,50633.0,50633.0,,,0
CDM,4810796T01,Hc Insert Dual-Chmbr Leadless Pcmkr R Atrl Cmpnt,64698.0,64698.0,,,0
CDM,4810797T01,Hc Insert Dual-Chmbr Leadless Pcmkr R Vntrclr Cmpnt,64698.0,64698.0,,,0
CDM,4810801T01,Hc Trnscthtr Rmvl & Replacement Dual-Chmbr Leadless Pcmkr,59491.0,59491.0,,,0
CDM,4810802T01,Hc Trnscthtr Rmvl & Replacement Dual-Chmbr Leadless Pcmkr R Atrial,59491.0,59491.0,,,0
CDM,4810803T01,Hc Trnscthtr Rmvl & Replacement Dual-Chmbr Leadless Pcmkr R Vntrclr,59491.0,59491.0,,,0
CDM,4810823T01,Hc Trnscthtr Insert Single Chmbr Leadless Pcmkr R Atrl Cmpnt,50633.0,50633.0,,,0
CDM,4810825T01,Hc Trnscthtr Rmvl & Replacement Single-Chmbr Leadless Pcmkr R Atrial,59491.0,59491.0,,,0
CDM,4810913T01,Hc Perq Trnscath Ther Rx Dlvr Intrac Bal 1 Maj C Art,15549.0,15549.0,,,0
CDM,4810914T01,Hc Perq Trnscath Ther Rx Dlvr Intrac Bal Separate,10885.0,10885.0,,,0
CDM,4810915T01,Hc Insrtn Perm Ccdm-D Sys Pg&Dual Transvns Eltrds/Lds,92177.0,92177.0,,,0
CDM,4811012001,Hc Cth Remove Foreign Body Subq Simple,489.0,489.0,,,0
CDM,4811014001,Hc Cth Drainage Of Hematoma Fluid,1518.0,1518.0,,,0
CDM,4811018001,Hc  Incision & Drainage Complex Po Wound Infection,6729.0,6729.0,,,0
CDM,4811104301,Hc Debridement Muscle & Fascia 20 Sq Cm/<,566.0,566.0,,,0
CDM,4811104601,Hc Debridement Muscle &/Fascia Ea Addl 20 Sq Cm,369.0,369.0,,,0
CDM,4811202001,Hc Closure Of Split Wound,777.0,777.0,,,0
CDM,4813301601,Hc Pericardiocentesis W/Img Guidance When Performed,2875.0,2875.0,,,0
CDM,4813301701,Hc Perq Prcrd Drg 6Yr+ W/O Congenital Car Anomaly,3629.0,3629.0,,,0
CDM,4813301801,Hc Perq Prcrd Drg 0-5Yr/Any Age W/Cgen Car Anomaly,4491.0,4491.0,,,0
CDM,4813302001,Hc Pericardiotomy Removal Clot/Foreign Body Primary,41623.0,41623.0,,,0
CDM,4813320201,Hc Insertion Epicardial Electrode Open,7958.0,7958.0,,,0
CDM,4813320601,Hc Pacemaker Insert Atrial,11969.0,11969.0,,,0
CDM,4813320701,Hc Pacemaker Insert Ventricle,11969.0,11969.0,,,0
CDM,4813320801,Hc Pacemaker Insert A/V Leads,14694.0,14694.0,,,0
CDM,4813321001,Hc Hc Temporary Pacemaker Insertion,6715.0,6715.0,,,0
CDM,4813321101,Hc Insj/Rplcmt Temp Transvns 2Chmbr Pacg Eltrds Spx,16898.0,16898.0,,,0
CDM,4813321201,Hc Insert New Ppm To Exist Single Lead,9822.0,9822.0,,,0
CDM,4813321301,Hc Insert New Ppm To Exist Dual Leads,14097.0,14097.0,,,0
CDM,4813321401,Hc Upgrade Single To Dual System,8008.0,8008.0,,,0
CDM,4813321501,Hc Reposition Ra Or Rv Lead,4181.0,4181.0,,,0
CDM,4813321601,Hc Insert One Lead To Exist Device,7672.0,7672.0,,,0
CDM,4813321701,Hc Insert Two Leads To Exist Device,8056.0,8056.0,,,0
CDM,4813321801,Hc Repair Single Lead,3384.0,3384.0,,,0
CDM,4813322001,Hc Repair Two Leads,4232.0,4232.0,,,0
CDM,4813322101,Hc Insert New Ppm To Exist Multi Lead,14996.0,14996.0,,,0
CDM,4813322301,Hc Relocate Skin Pocket Implantable Defibrillator,2391.0,2391.0,,,0
CDM,4813322401,Hc Lv Lead Added To Exist Device,8372.0,8372.0,,,0
CDM,4813322501,Hc Lv Lead Added To New Device,3467.0,3467.0,,,0
CDM,4813322601,Hc Reposition Lv Lead,5099.0,5099.0,,,0
CDM,4813322701,Hc Ppm Battery Change Single Lead,10058.0,10058.0,,,0
CDM,4813322801,Hc Ppm Battery Change Dual Leads,11032.0,11032.0,,,0
CDM,4813322901,Hc Ppm Battery Change Multi Lead,14996.0,14996.0,,,0
CDM,4813323001,Hc Insert New Icd To Exist Dual Leads,46592.0,46592.0,,,0
CDM,4813323101,Hc Insert New Icd To Exist Multi Lead,35610.0,35610.0,,,0
CDM,4813323301,Hc Pacemaker Battery Removal,6569.0,6569.0,,,0
CDM,4813323401,Hc Remove One Ppm Lead,2772.0,2772.0,,,0
CDM,4813323501,Hc Remove Two Ppm Leads,2983.0,2983.0,,,0
CDM,4813324001,Hc Inst New Icd To Exist Single Lead,22317.0,22317.0,,,0
CDM,4813324101,Hc Icd Battery Removal,2772.0,2772.0,,,0
CDM,4813324401,Hc Remove Icd Leads,2752.0,2752.0,,,0
CDM,4813324901,Hc Insert New Icd System,26448.0,26448.0,,,0
CDM,4813326201,Hc Icd Battery Change Single Lead,18567.0,18567.0,,,0
CDM,4813326301,Hc Icd Battery Change Dual Lead,18567.0,18567.0,,,0
CDM,4813326401,Hc Icd Battery Change Multi Lead,48994.0,48994.0,,,0
CDM,4813326701,Hc Exclusion Left Atrial Appendage Open Any Method,18918.0,18918.0,,,0
CDM,4813327001,Hc Insert New Subq Icd System,26448.0,26448.0,,,0
CDM,4813327101,Hc Insrt Subq Implantable Dfb Electrode,22076.0,22076.0,,,0
CDM,4813327201,Hc Remove Subq Icd Lead,2752.0,2752.0,,,0
CDM,4813327301,Hc Repos Prev Implanted Subq Implant Dfb,10204.0,10204.0,,,0
CDM,4813327401,Hc Ins Sngle Chamber Leadless Ppm,23369.0,23369.0,,,0
CDM,4813327601,Hc Insertion Phrenic Nerve Stimulator System,69862.0,69862.0,,,0
CDM,4813327801,Hc Removal Phrenic Nerve Stimulator System,10167.0,10167.0,,,0
CDM,4813327901,Hc Rmvl Phrnc Nrv Stimulator Transvns Stimj/Snsg Ld,10167.0,10167.0,,,0
CDM,4813328001,Hc Rmvl Phrenic Nrv Stimulator Pulse Generator Only,10167.0,10167.0,,,0
CDM,4813328101,Hc Repositioning Phrenic Nrv Stimulator Transvns Ld,10167.0,10167.0,,,0
CDM,4813328501,Hc Insertion Subq Cardiac Rhythm Monitor W/Prgrmg,10902.0,10902.0,,,0
CDM,4813328601,Hc Removal Subcutaneous Cardiac Rhythm Monitor,1642.0,1642.0,,,0
CDM,4813328701,Hc Rmvl&Rplcmt Phrenic Nrv Stimulator Pls Generator,45932.0,45932.0,,,0
CDM,4813328801,Hc Rmvl&Rplcmt Phrnc Nrv Stim Trnsvns Stimj/Snsg Ld,20149.0,20149.0,,,0
CDM,4813328901,Hc Tcat Impl Wrls P-Art Prs Snr L-T Hemodyn Mntr,23226.0,23226.0,,,0
CDM,4813333501,Hc Insj Graft Aorta/Great Vessel W/Bypass,10087.0,10087.0,,,0
CDM,4813334001,Hc Left Atrial Appendage Implant,7847.0,7847.0,,,0
CDM,4813336101,Hc Tavr/Tavi Withpros Valveperc Ap,14721.0,14721.0,,,0
CDM,4813336301,Hc Tavr Open Axil Art Approach,26127.0,26127.0,,,0
CDM,4813339101,Hc Valvuloplasty Aortic Valve Open Card Byp Complex,15049.0,15049.0,,,0
CDM,4813341801,Hc Perc Mitral Valve Repair Initial,15787.0,15787.0,,,0
CDM,4813341901,Hc Perc Mitral Valve Repair Addtl,3946.0,3946.0,,,0
CDM,4813347701,Hc Implant Transcath Pulmonary Valve,18184.0,18184.0,,,0
CDM,4813369001,Hc Banding Pulm Arter,1938.0,1938.0,,,0
CDM,4813374101,Hc Tas Congenital Cardiac Anomalies Any Method,6242.0,6242.0,,,0
CDM,4813374501,Hc Tis Crt J St Congenital Cardiac Anomal 1St Shunt,23236.0,23236.0,,,0
CDM,4813388001,Hc Rpr Thor Aorta With Subclav,7900.0,7900.0,,,0
CDM,4813389501,Hc  Evasc St Rpr Coarcj Thrc/Aa Xcrsg Maj Side Brnch,41076.0,41076.0,,,0
CDM,4813389701,Hc Perq Trluml Angp Nt/Recr Coa,5327.0,5327.0,,,0
CDM,4813390001,Hc Perq P-Art Revsc St 1St Nml Native Connj Uni,22026.0,22026.0,,,0
CDM,4813390101,Hc Perq P-Art Revsc St 1St Nml Native Connj Bi,56289.0,56289.0,,,0
CDM,4813390201,Hc Perq P-Art Revsc St 1St Abnor Connj Unilateral,22026.0,22026.0,,,0
CDM,4813390301,Hc Perq P-Art Revsc St 1St Abnormal Connj Bilateral,70360.0,70360.0,,,0
CDM,4813390401,Hc Perq P-Art Revsc St Ea Addl Vsl/Sep Les Nm/Abnl,5484.0,5484.0,,,0
CDM,4813395201,Hc Ecmo/Ecls Insj Of Prph Cannula 6 Yrs&Older Perq,2390.0,2390.0,,,0
CDM,4813395801,Hc Ecmo/Ecls Repos Perph Cannula Prq 6 Yrs & Older,585.0,585.0,,,0
CDM,4813396701,Hc Intra Aortic Balloon Placement,1829.0,1829.0,,,0
CDM,4813396801,Hc Rmv Aortic Balloon Device,1004.0,1004.0,,,0
CDM,4813399001,"Hc Insert Vad, Perq, W/Rs&I Lt Heart, Arterial Access Only",19022.0,19022.0,,,0
CDM,4813399201,Hc Removal Perq R Heart Vad Arterial Cannula Sept Insj,2858.0,2858.0,,,0
CDM,4813399301,Hc Reposition Vad W/Imaging Different Session,2243.0,2243.0,,,0
CDM,4813399501,Hc Insj Perq Vad W/Rs&I R Heart Venous Access Only,26420.0,26420.0,,,0
CDM,4813399701,Hc Removal Perq R Heart Vad Venous Cannula Sept Insj,4057.0,4057.0,,,0
CDM,4813399902,Hc Fb Removal Right Atrium,2981.0,2981.0,,,0
CDM,4813399903,Hc His Lead Added To New Device,4430.0,4430.0,,,0
CDM,4813399904,Hc Insert New Bi-V Icd W/His,25354.0,25354.0,,,0
CDM,4813399905,Hc Insert Vad Perc Venous Access,24306.0,24306.0,,,0
